filename,truth_label,predict_label,probability,is_right,confidence
001203_0.npy,0,0,0.9999995231628418,True
003401_0.npy,0,0,0.9999986886978149,True
004602_0.npy,0,0,0.9999954700469971,True
004605_0.npy,0,0,1.0,True
004905_0.npy,0,0,1.0,True
005602_0.npy,0,0,1.0,True
005603_0.npy,0,0,0.9999703168869019,True
005701_1.npy,1,0,0.8460308909416199,False
005803_1.npy,1,1,0.9999997615814209,True
006001_1.npy,1,1,0.9999890327453613,True
006105_0.npy,0,0,0.9954041242599487,True
006601_1.npy,1,0,0.9982446432113647,False
011001_1.npy,1,1,0.996982753276825,True
011801_0.npy,0,0,1.0,True
012003_1.npy,1,0,0.9997768998146057,False
012601_0.npy,0,0,0.9998216032981873,True
016902_1.npy,1,1,0.9999959468841553,True
017102_0.npy,0,0,0.9999996423721313,True
017903_0.npy,0,0,0.9976747632026672,True
018807_0.npy,0,1,0.9781869053840637,False
019503_1.npy,1,1,0.9999998807907104,True
019601_1.npy,1,1,0.9999997615814209,True
020401_1.npy,1,1,1.0,True
023502_0.npy,0,1,0.8474570512771606,False
024105_0.npy,0,0,0.7525190711021423,True
024902_1.npy,1,1,0.9999996423721313,True
025701_1.npy,1,1,1.0,True
029601_1.npy,1,1,0.999711811542511,True
033702_1.npy,1,1,1.0,True
034502_0.npy,0,0,0.9581912755966187,True
034601_0.npy,0,0,1.0,True
035301_0.npy,0,0,0.9999998807907104,True
036202_1.npy,1,1,0.999032735824585,True
036301_0.npy,0,0,1.0,True
036601_1.npy,1,1,1.0,True
037501_0.npy,0,0,1.0,True
037903_0.npy,0,0,1.0,True
038602_1.npy,1,0,0.9930405616760254,False
040402_0.npy,0,0,0.9688994884490967,True
040901_0.npy,0,0,1.0,True
042001_1.npy,1,0,1.0,False
042702_0.npy,0,0,1.0,True
047301_0.npy,0,0,0.9997695088386536,True
047304_0.npy,0,0,0.999982476234436,True
048101_0.npy,0,1,0.9826257228851318,False
048903_1.npy,1,1,0.9999997615814209,True
049101_0.npy,0,0,1.0,True
049201_0.npy,0,0,0.9998843669891357,True
049302_1.npy,1,1,0.9999998807907104,True
057801_0.npy,0,0,1.0,True
058202_0.npy,0,0,0.9999347925186157,True
062404_1.npy,1,1,0.9999337196350098,True
062601_0.npy,0,0,0.9905230402946472,True
064803_0.npy,0,0,1.0,True
064911_0.npy,0,0,1.0,True
066302_0.npy,0,0,0.9999998807907104,True
067103_1.npy,1,1,0.9999998807907104,True
070401_0.npy,0,0,1.0,True
070703_0.npy,0,0,1.0,True
071501_1.npy,1,1,1.0,True
075106_0.npy,0,0,0.9999998807907104,True
079901_1.npy,1,1,0.9999679327011108,True
081902_0.npy,0,0,1.0,True
081903_1.npy,1,0,0.5244725942611694,False
082201_0.npy,0,1,0.8471381068229675,False
082801_1.npy,1,1,0.9999746084213257,True
083802_0.npy,0,0,0.9999979734420776,True
084302_0.npy,0,0,0.9999984502792358,True
085201_0.npy,0,0,0.999372661113739,True
085510_0.npy,0,0,1.0,True
085805_0.npy,0,0,1.0,True
088003_0.npy,0,1,0.9358387589454651,False
088603_1.npy,1,1,0.9999935626983643,True
091401_0.npy,0,0,0.9999991655349731,True
091901_1.npy,1,1,0.9999991655349731,True
094601_0.npy,0,1,0.5633891224861145,False
096802_1.npy,1,1,0.9999996423721313,True
100403_1.npy,1,1,1.0,True
