filename,truth_label,predict_label,probability,is_right,confidence
000302_1.npy,1,1,0.9999992847442627,True
001211_0.npy,0,0,0.9999946355819702,True
001303_1.npy,1,0,0.7915573120117188,False
001501_1.npy,1,1,0.9999439716339111,True
002403_0.npy,0,1,0.9999054670333862,False
003104_0.npy,0,0,1.0,True
003105_1.npy,1,1,0.9999998807907104,True
003902_0.npy,0,0,0.9999995231628418,True
004603_0.npy,0,0,0.9986973404884338,True
007002_0.npy,0,0,1.0,True
007901_0.npy,0,1,0.9991768002510071,False
008403_0.npy,0,0,0.9999996423721313,True
009901_0.npy,0,0,0.9999843835830688,True
010602_1.npy,1,1,1.0,True
011804_0.npy,0,0,1.0,True
012413_0.npy,0,0,0.9999988079071045,True
014202_0.npy,0,0,1.0,True
014903_0.npy,0,0,1.0,True
016301_1.npy,1,1,0.9999725818634033,True
018302_1.npy,1,1,0.7628127932548523,True
018506_0.npy,0,0,1.0,True
019204_1.npy,1,1,0.8165150880813599,True
019402_1.npy,1,1,1.0,True
019502_1.npy,1,0,1.0,False
020302_1.npy,1,0,0.7008301615715027,False
021101_1.npy,1,1,0.9999996423721313,True
021503_0.npy,0,0,0.999290943145752,True
024104_0.npy,0,0,0.9394821524620056,True
026201_1.npy,1,1,0.9871131777763367,True
026701_1.npy,1,1,0.999997615814209,True
027201_0.npy,0,0,0.9996341466903687,True
027302_0.npy,0,0,1.0,True
027601_1.npy,1,1,0.9994438290596008,True
028403_0.npy,0,0,1.0,True
036804_0.npy,0,0,1.0,True
039001_0.npy,0,0,0.9999889135360718,True
039406_1.npy,1,1,0.990570068359375,True
040210_1.npy,1,1,0.9999998807907104,True
041507_1.npy,1,1,0.9999474287033081,True
043601_1.npy,1,1,0.9999760389328003,True
048102_0.npy,0,0,0.9998329877853394,True
048502_0.npy,0,0,1.0,True
048706_0.npy,0,0,1.0,True
050302_0.npy,0,0,0.9999845027923584,True
054102_0.npy,0,0,1.0,True
055901_0.npy,0,0,1.0,True
056803_0.npy,0,0,1.0,True
057201_0.npy,0,0,0.9999938011169434,True
060104_1.npy,1,1,0.9996500015258789,True
062002_0.npy,0,0,0.9630772471427917,True
062806_1.npy,1,0,1.0,False
063603_0.npy,0,0,0.9478702545166016,True
063701_0.npy,0,0,0.9976184964179993,True
063901_1.npy,1,0,1.0,False
064001_0.npy,0,0,0.999996542930603,True
064908_0.npy,0,0,0.9999998807907104,True
072001_1.npy,1,1,0.9999626874923706,True
072602_0.npy,0,0,1.0,True
074302_0.npy,0,0,1.0,True
074901_0.npy,0,0,0.9999996423721313,True
077501_1.npy,1,0,0.9995799660682678,False
079501_0.npy,0,0,1.0,True
081601_0.npy,0,0,0.9999477863311768,True
082004_1.npy,1,1,0.9997369647026062,True
084601_0.npy,0,0,0.9817748069763184,True
085103_0.npy,0,0,0.9999996423721313,True
085516_0.npy,0,0,1.0,True
087009_0.npy,0,0,1.0,True
087011_1.npy,1,0,0.946614146232605,False
089601_1.npy,1,1,0.9999096393585205,True
090703_0.npy,0,0,0.999998927116394,True
091205_1.npy,1,0,0.9963705539703369,False
094201_1.npy,1,1,0.9999650716781616,True
098703_0.npy,0,0,1.0,True
100003_0.npy,0,0,1.0,True
100305_1.npy,1,1,0.9999996423721313,True
100404_0.npy,0,0,0.9995359182357788,True
101101_1.npy,1,1,0.9995904564857483,True
