filename,truth_label,predict_label,probability,is_right,confidence
0353_03_1.npy,1,1,0.9987748265266418,True
0354_01_0.npy,0,1,0.9578862190246582,False
0356_03_0.npy,0,1,0.9884308576583862,False
0359_02_0.npy,0,1,0.990168571472168,False
0360_01_0.npy,0,1,0.8744783997535706,False
0362_02_1.npy,1,1,0.9998610019683838,True
0363_01_0.npy,0,0,0.56019127368927,True
0365_01_1.npy,1,1,0.9979931116104126,True
0366_01_1.npy,1,1,0.9999942779541016,True
0368_04_0.npy,0,1,0.9987479448318481,False
0371_01_0.npy,0,1,0.9977116584777832,False
0375_01_0.npy,0,0,0.6420939564704895,True
0377_01_1.npy,1,1,0.9998701810836792,True
0379_03_0.npy,0,1,0.9415981769561768,False
0380_02_0.npy,0,1,0.9917941689491272,False
0386_04_0.npy,0,0,0.8589425086975098,True
0386_02_1.npy,1,1,0.9933295249938965,True
0387_01_1.npy,1,1,0.9605229496955872,True
0390_03_0.npy,0,1,0.9869903922080994,False
0390_08_0.npy,0,1,0.9289172887802124,False
0390_05_0.npy,0,1,0.9285051822662354,False
0390_07_0.npy,0,1,0.9411084651947021,False
0390_06_0.npy,0,1,0.9999070167541504,False
0390_02_0.npy,0,1,0.8472496867179871,False
0390_01_0.npy,0,1,0.9737437963485718,False
0392_03_0.npy,0,1,0.9945585131645203,False
0394_03_1.npy,1,1,0.9986660480499268,True
0394_06_1.npy,1,1,0.8848488926887512,True
0394_05_1.npy,1,1,0.9736912250518799,True
0395_01_1.npy,1,1,0.9995249509811401,True
0395_04_0.npy,0,1,0.989123523235321,False
0398_07_0.npy,0,1,0.9625545740127563,False
0398_11_1.npy,1,1,0.9969567060470581,True
0399_01_0.npy,0,1,0.9553958773612976,False
0400_03_1.npy,1,1,0.9549724459648132,True
0400_01_1.npy,1,1,0.9973003268241882,True
0402_06_0.npy,0,1,0.6400290727615356,False
0402_02_0.npy,0,1,0.9718076586723328,False
0402_10_1.npy,1,1,0.9999964237213135,True
0403_01_0.npy,0,1,0.9932992458343506,False
0404_01_1.npy,1,1,0.9999998807907104,True
0404_02_0.npy,0,1,0.9758056402206421,False
0405_01_0.npy,0,1,0.7338072061538696,False
0406_03_0.npy,0,1,0.9970663189888,False
0407_02_1.npy,1,1,0.9998581409454346,True
0407_03_0.npy,0,1,0.9908169507980347,False
0409_01_0.npy,0,1,0.9224249124526978,False
0412_03_0.npy,0,1,0.9920573830604553,False
0413_01_0.npy,0,1,0.9108375310897827,False
0413_02_0.npy,0,1,0.9964661598205566,False
0415_07_1.npy,1,1,0.9999567270278931,True
0415_03_1.npy,1,1,0.997911274433136,True
0415_01_1.npy,1,1,0.9960290193557739,True
0416_02_1.npy,1,1,0.9969969987869263,True
0419_02_0.npy,0,1,0.912883996963501,False
0420_01_1.npy,1,1,0.9987683892250061,True
0421_02_0.npy,0,0,0.6895456314086914,True
0423_01_1.npy,1,1,0.9999773502349854,True
0426_01_0.npy,0,1,0.8466054797172546,False
0427_01_0.npy,0,0,0.708606481552124,True
0427_02_0.npy,0,1,0.9010075926780701,False
0427_04_0.npy,0,1,0.9683520197868347,False
0433_04_0.npy,0,1,0.9539406895637512,False
0433_01_0.npy,0,1,0.9812408089637756,False
