filename,truth_label,predict_label,probability,is_right,confidence
0353_03_1.npy,1,1,0.9317876100540161,True
0354_01_0.npy,0,0,0.9914683103561401,True
0356_03_0.npy,0,0,0.9654837846755981,True
0359_02_0.npy,0,0,0.9580880403518677,True
0360_01_0.npy,0,0,0.9637873768806458,True
0362_02_1.npy,1,1,0.9694061875343323,True
0363_01_0.npy,0,0,0.9752565622329712,True
0365_01_1.npy,1,1,0.9909634590148926,True
0366_01_1.npy,1,1,0.9635565876960754,True
0368_04_0.npy,0,0,0.8922887444496155,True
0371_01_0.npy,0,0,0.6389396786689758,True
0375_01_0.npy,0,0,0.9981892704963684,True
0377_01_1.npy,1,1,0.9774630069732666,True
0379_03_0.npy,0,0,0.9985313415527344,True
0380_02_0.npy,0,1,0.6975271105766296,False
0386_04_0.npy,0,0,0.9943752288818359,True
0386_02_1.npy,1,1,0.9681356549263,True
0387_01_1.npy,1,1,0.9371257424354553,True
0390_03_0.npy,0,0,0.9912364482879639,True
0390_08_0.npy,0,0,0.9970575571060181,True
0390_05_0.npy,0,0,0.7145894169807434,True
0390_07_0.npy,0,0,0.9995658993721008,True
0390_06_0.npy,0,1,0.8712690472602844,False
0390_02_0.npy,0,1,0.8368749022483826,False
0390_01_0.npy,0,0,0.7890769839286804,True
0392_03_0.npy,0,1,0.6655555963516235,False
0394_03_1.npy,1,1,0.7306659817695618,True
0394_06_1.npy,1,1,0.9111421704292297,True
0394_05_1.npy,1,0,0.8561955094337463,False
0395_01_1.npy,1,1,0.982580840587616,True
0395_04_0.npy,0,0,0.9912075400352478,True
0398_07_0.npy,0,0,0.9788563251495361,True
0398_11_1.npy,1,1,0.9796028733253479,True
0399_01_0.npy,0,0,0.9976797699928284,True
0400_03_1.npy,1,0,0.6189722418785095,False
0400_01_1.npy,1,1,0.8618547320365906,True
0402_06_0.npy,0,1,0.5862336158752441,False
0402_02_0.npy,0,0,0.8345913887023926,True
0402_10_1.npy,1,1,0.9783307313919067,True
0403_01_0.npy,0,0,0.9991067051887512,True
0404_01_1.npy,1,1,0.9548649787902832,True
0404_02_0.npy,0,0,0.7457144856452942,True
0405_01_0.npy,0,0,0.902279794216156,True
0406_03_0.npy,0,0,0.7858009934425354,True
0407_02_1.npy,1,1,0.9524710774421692,True
0407_03_0.npy,0,0,0.997581958770752,True
0409_01_0.npy,0,0,0.9978843331336975,True
0412_03_0.npy,0,0,0.6053813099861145,True
0413_01_0.npy,0,0,0.9422446489334106,True
0413_02_0.npy,0,0,0.5978974103927612,True
0415_07_1.npy,1,1,0.9168974757194519,True
0415_03_1.npy,1,0,0.8806081414222717,False
0415_01_1.npy,1,1,0.5414308309555054,True
0416_02_1.npy,1,0,0.7350108027458191,False
0419_02_0.npy,0,0,0.99994957447052,True
0420_01_1.npy,1,1,0.7881006598472595,True
0421_02_0.npy,0,0,0.9966655373573303,True
0423_01_1.npy,1,1,0.9779669046401978,True
0426_01_0.npy,0,0,0.996291995048523,True
0427_01_0.npy,0,0,0.9837295413017273,True
0427_02_0.npy,0,0,0.9991326928138733,True
0427_04_0.npy,0,0,0.9903110265731812,True
0433_04_0.npy,0,0,0.9388141632080078,True
0433_01_0.npy,0,0,0.9405336380004883,True
0434_03_0.npy,0,0,0.9861494302749634,True
0435_07_0.npy,0,0,0.9429134726524353,True
0435_06_0.npy,0,0,0.5779927968978882,True
0435_03_0.npy,0,0,0.8145316243171692,True
0435_01_0.npy,0,0,0.9963486194610596,True
0436_01_1.npy,1,1,0.9355158805847168,True
0437_04_0.npy,0,0,0.9937825798988342,True
0437_03_0.npy,0,0,0.9896904230117798,True
0440_02_0.npy,0,0,0.9176820516586304,True
0442_02_0.npy,0,0,0.9363646507263184,True
0442_02_1.npy,1,0,0.9363646507263184,False
0442_01_0.npy,0,1,0.5648186802864075,False
0447_02_1.npy,1,1,0.9471763968467712,True
0449_02_0.npy,0,0,0.9642987251281738,True
0450_08_1.npy,1,1,0.9024876356124878,True
0450_03_0.npy,0,1,0.5317205190658569,False
0453_01_1.npy,1,1,0.9659481048583984,True
0454_01_0.npy,0,0,0.9443871974945068,True
0454_07_1.npy,1,1,0.9232814311981201,True
0454_04_1.npy,1,0,0.9281742572784424,False
0454_06_0.npy,0,0,0.9834045767784119,True
0456_03_0.npy,0,0,0.9998468160629272,True
0456_01_0.npy,0,0,0.9803358316421509,True
0458_02_1.npy,1,0,0.9888423681259155,False
0458_03_1.npy,1,1,0.6656938791275024,True
0460_01_0.npy,0,0,0.9558929800987244,True
0463_01_0.npy,0,0,0.7563790678977966,True
0463_02_0.npy,0,0,0.9800078868865967,True
0464_03_1.npy,1,1,0.9865791201591492,True
0466_01_0.npy,0,0,0.9885801672935486,True
0466_02_1.npy,1,1,0.9220898151397705,True
0466_03_1.npy,1,1,0.9456254243850708,True
0470_02_1.npy,1,1,0.981669545173645,True
0473_01_0.npy,0,0,0.8912588953971863,True
0473_02_0.npy,0,0,0.5827569961547852,True
0473_04_0.npy,0,0,0.5419602990150452,True
0475_01_0.npy,0,1,0.7737541794776917,False
0476_05_1.npy,1,1,0.9865373373031616,True
0476_04_0.npy,0,1,0.668919026851654,False
0476_02_1.npy,1,1,0.9685916304588318,True
0477_02_0.npy,0,0,0.9531449675559998,True
0479_02_0.npy,0,0,0.9573639631271362,True
0481_02_0.npy,0,0,0.9688050746917725,True
0481_03_0.npy,0,0,0.9592785835266113,True
0481_04_1.npy,1,1,0.871853232383728,True
0481_01_0.npy,0,1,0.8964778780937195,False
0485_02_0.npy,0,0,0.9089741706848145,True
0486_02_1.npy,1,0,0.5394114255905151,False
0487_06_0.npy,0,0,0.99607914686203,True
0489_07_1.npy,1,0,0.6028280258178711,False
0489_01_1.npy,1,1,0.9863017797470093,True
0489_03_1.npy,1,1,0.9900510907173157,True
0490_02_0.npy,0,0,0.9309468865394592,True
0490_01_1.npy,1,1,0.9811259508132935,True
0491_04_0.npy,0,0,0.9932821989059448,True
0491_01_0.npy,0,0,0.9814503192901611,True
0491_08_0.npy,0,0,0.9955363273620605,True
0492_01_0.npy,0,0,0.5377138257026672,True
0492_02_0.npy,0,0,0.9998044371604919,True
0493_01_0.npy,0,0,0.999006450176239,True
0493_02_1.npy,1,1,0.9712967276573181,True
0496_02_0.npy,0,1,0.7414309978485107,False
0496_03_0.npy,0,0,0.7749389410018921,True
0497_01_1.npy,1,1,0.933138906955719,True
0498_02_1.npy,1,1,0.81483393907547,True
0503_02_0.npy,0,0,0.993055522441864,True
0505_02_0.npy,0,1,0.9588620066642761,False
0508_01_1.npy,1,1,0.9345351457595825,True
0509_03_0.npy,0,0,0.9298871755599976,True
0509_04_0.npy,0,0,0.990515947341919,True
0515_01_1.npy,1,1,0.980438232421875,True
0521_01_1.npy,1,1,0.935177206993103,True
0523_02_0.npy,0,1,0.9010564088821411,False
0523_05_0.npy,0,0,0.9974971413612366,True
0524_01_0.npy,0,0,0.9141425490379333,True
0525_03_1.npy,1,1,0.9311065673828125,True
0526_05_0.npy,0,0,0.9829810857772827,True
0529_04_0.npy,0,1,0.9079734683036804,False
0537_01_0.npy,0,0,0.9405252933502197,True
0539_01_1.npy,1,0,0.7122318744659424,False
0541_02_0.npy,0,0,0.9986104965209961,True
0542_03_0.npy,0,0,0.9993368983268738,True
0543_02_1.npy,1,1,0.9174508452415466,True
0546_01_1.npy,1,1,0.9787535667419434,True
0549_01_0.npy,0,0,0.9726894497871399,True
0552_01_1.npy,1,1,0.8224397897720337,True
0556_01_1.npy,1,1,0.8931887149810791,True
0557_02_1.npy,1,1,0.9295246005058289,True
0559_01_0.npy,0,0,0.998823344707489,True
0562_01_0.npy,0,1,0.6346119046211243,False
0562_02_1.npy,1,1,0.8536770343780518,True
0565_04_0.npy,0,0,0.9781349897384644,True
0565_01_0.npy,0,1,0.8417709469795227,False
0566_01_0.npy,0,0,0.7753584980964661,True
0568_02_0.npy,0,0,0.9951272010803223,True
