filename,truth_label,predict_label,probability,is_right,confidence
0001_01_1.npy,1,1,0.9705702066421509,True
0003_02_1.npy,1,1,0.9805965423583984,True
0004_01_0.npy,0,0,0.999879002571106,True
0007_01_1.npy,1,1,0.9758762717247009,True
0008_01_0.npy,0,0,0.9629375338554382,True
0011_06_0.npy,0,0,0.9999947547912598,True
0012_01_0.npy,0,0,0.9991150498390198,True
0012_02_0.npy,0,0,0.9974677562713623,True
0012_09_0.npy,0,0,0.9804397225379944,True
0012_03_0.npy,0,0,0.9951736330986023,True
0012_10_0.npy,0,0,0.9904212951660156,True
0012_11_0.npy,0,0,0.7530064582824707,True
0013_03_1.npy,1,1,0.7154273986816406,True
0015_01_1.npy,1,1,0.9551934003829956,True
0016_02_1.npy,1,1,0.966378390789032,True
0016_01_1.npy,1,1,0.963615357875824,True
0016_06_1.npy,1,1,0.8843730092048645,True
0017_01_0.npy,0,0,0.9959763884544373,True
0018_01_0.npy,0,0,0.9947879314422607,True
0018_04_1.npy,1,1,0.9196613430976868,True
0018_03_0.npy,0,0,0.9889311194419861,True
0021_03_0.npy,0,0,0.9999692440032959,True
0023_01_1.npy,1,1,0.9729598760604858,True
0024_03_0.npy,0,1,0.9119446873664856,False
0024_01_0.npy,0,0,0.982411801815033,True
0027_02_0.npy,0,0,0.8466855883598328,True
0027_04_0.npy,0,0,0.9958381652832031,True
0027_05_0.npy,0,0,0.9877055287361145,True
0031_05_1.npy,1,1,0.9696251153945923,True
0031_04_0.npy,0,0,0.9951815009117126,True
0034_01_0.npy,0,0,0.9411518573760986,True
0036_02_1.npy,1,1,0.844032347202301,True
0037_01_1.npy,1,1,0.9352491497993469,True
0037_02_1.npy,1,0,0.903396725654602,False
0039_04_0.npy,0,0,0.9995461106300354,True
0039_01_0.npy,0,0,0.9999653100967407,True
0039_02_0.npy,0,0,0.9986892342567444,True
0039_03_0.npy,0,0,0.9999961853027344,True
0041_01_1.npy,1,1,0.9414726495742798,True
0043_03_1.npy,1,1,0.9576088786125183,True
0044_03_1.npy,1,1,0.9843618869781494,True
0044_02_0.npy,0,0,0.9981483221054077,True
0045_06_0.npy,0,0,0.9999957084655762,True
0045_03_1.npy,1,1,0.9450480937957764,True
0045_10_1.npy,1,1,0.9562711119651794,True
0045_12_1.npy,1,1,0.9391129612922668,True
0046_04_0.npy,0,0,0.8593485951423645,True
0046_02_0.npy,0,0,0.962242841720581,True
0046_06_0.npy,0,0,0.9947512745857239,True
0046_05_0.npy,0,0,0.9859601259231567,True
0046_03_0.npy,0,0,0.9908740520477295,True
0047_01_1.npy,1,1,0.9477565288543701,True
0049_08_0.npy,0,0,0.96817946434021,True
0049_09_0.npy,0,0,0.9414274096488953,True
0049_05_0.npy,0,0,0.9144949316978455,True
0049_06_0.npy,0,0,0.9465975165367126,True
0049_10_1.npy,1,1,0.9764136672019958,True
0049_15_0.npy,0,0,0.7346914410591125,True
0049_11_0.npy,0,0,0.925969660282135,True
0049_12_0.npy,0,0,0.8825323581695557,True
0050_01_1.npy,1,1,0.9279636740684509,True
0052_02_1.npy,1,1,0.9609781503677368,True
0052_01_0.npy,0,1,0.9292392730712891,False
0053_01_1.npy,1,1,0.8319388031959534,True
0055_05_1.npy,1,1,0.9649811387062073,True
0056_02_0.npy,0,0,0.9759758114814758,True
0056_03_0.npy,0,0,0.989386796951294,True
0057_01_1.npy,1,1,0.9391488432884216,True
0058_03_1.npy,1,1,0.84163898229599,True
0058_01_1.npy,1,1,0.9808885455131531,True
0059_01_1.npy,1,1,0.8580822944641113,True
0060_01_1.npy,1,1,0.9581400156021118,True
0060_04_1.npy,1,1,0.9756430387496948,True
0061_03_0.npy,0,0,0.5084468722343445,True
0061_05_0.npy,0,0,0.6533370018005371,True
0063_02_1.npy,1,1,0.9760013818740845,True
0064_02_1.npy,1,1,0.901670515537262,True
0066_02_1.npy,1,1,0.9653178453445435,True
0066_03_1.npy,1,0,0.8225659132003784,False
0066_01_1.npy,1,0,0.5667473673820496,False
0067_02_0.npy,0,0,0.9894365072250366,True
0070_02_0.npy,0,0,0.9881500005722046,True
0072_01_1.npy,1,1,0.9613980054855347,True
0075_02_1.npy,1,1,0.9563738107681274,True
0078_04_1.npy,1,1,0.9805934429168701,True
0078_02_1.npy,1,1,0.9471630454063416,True
0078_01_1.npy,1,1,0.94648277759552,True
0079_01_0.npy,0,1,0.9692606925964355,False
0080_02_1.npy,1,1,0.956721842288971,True
0082_01_1.npy,1,1,0.6893603801727295,True
0083_01_0.npy,0,0,0.9808422327041626,True
0084_02_0.npy,0,0,0.6390549540519714,True
0084_03_0.npy,0,0,0.9962863922119141,True
0084_06_0.npy,0,0,0.913588285446167,True
0085_01_0.npy,0,0,0.9395936727523804,True
0087_01_1.npy,1,1,0.9721818566322327,True
0088_02_0.npy,0,0,0.9999123811721802,True
0088_03_0.npy,0,0,0.8466975092887878,True
0089_01_1.npy,1,1,0.9455490112304688,True
0091_02_0.npy,0,0,0.9753978848457336,True
0092_04_0.npy,0,0,0.9978190660476685,True
0092_02_0.npy,0,0,0.9997014403343201,True
0092_01_0.npy,0,0,0.9999943971633911,True
0094_01_1.npy,1,1,0.9756086468696594,True
0095_03_1.npy,1,1,0.9755557775497437,True
0097_01_0.npy,0,1,0.6500866413116455,False
0099_01_0.npy,0,1,0.9558721780776978,False
0106_02_1.npy,1,1,0.9519020318984985,True
0108_01_1.npy,1,1,0.9532202482223511,True
0110_02_0.npy,0,0,0.9689141511917114,True
0110_01_1.npy,1,1,0.6124649047851562,True
0111_03_1.npy,1,1,0.9709016680717468,True
0111_02_1.npy,1,1,0.9504175782203674,True
0114_01_1.npy,1,1,0.9332234263420105,True
0115_01_1.npy,1,1,0.9727697372436523,True
0116_02_1.npy,1,1,0.9381704330444336,True
0118_04_0.npy,0,0,0.9999887943267822,True
0118_01_0.npy,0,0,0.9999730587005615,True
0118_03_0.npy,0,0,0.9999940395355225,True
0118_06_0.npy,0,0,0.9999667406082153,True
0119_01_0.npy,0,0,0.9864407181739807,True
0119_02_0.npy,0,0,0.9975520968437195,True
0120_03_1.npy,1,1,0.803453803062439,True
0120_04_1.npy,1,1,0.9423063397407532,True
0124_02_0.npy,0,0,0.969996452331543,True
0124_05_0.npy,0,0,0.9701821208000183,True
0124_09_0.npy,0,0,0.9779447913169861,True
0124_15_0.npy,0,0,0.985270082950592,True
0124_12_0.npy,0,0,0.9916824102401733,True
0124_13_0.npy,0,0,0.5956122875213623,True
0126_01_0.npy,0,0,0.9414106607437134,True
0126_02_0.npy,0,0,0.9919895529747009,True
0128_01_0.npy,0,0,0.8469651341438293,True
0129_09_0.npy,0,1,0.626883327960968,False
0129_08_0.npy,0,0,0.9080893397331238,True
0129_02_1.npy,1,1,0.961576521396637,True
0129_15_0.npy,0,0,0.9756377935409546,True
0129_14_0.npy,0,0,0.9952730536460876,True
0132_04_1.npy,1,1,0.9703263640403748,True
0132_01_0.npy,0,0,0.9580895900726318,True
0134_02_1.npy,1,1,0.9553929567337036,True
0137_02_1.npy,1,1,0.9469579458236694,True
0139_02_1.npy,1,1,0.9697662591934204,True
0145_02_1.npy,1,0,0.9821308255195618,False
