filename,truth_label,predict_label,probability,is_right,confidence
0135_04_0.npy,0,0,0.9874961376190186,True
0135_06_0.npy,0,0,0.9863269329071045,True
0135_05_0.npy,0,0,0.9849579334259033,True
0136_01_0.npy,0,0,0.9808067679405212,True
0136_06_0.npy,0,0,0.9408633708953857,True
0136_07_0.npy,0,1,0.7203207612037659,False
0141_04_0.npy,0,0,0.6865766048431396,True
0141_05_0.npy,0,0,0.9356309771537781,True
0142_01_0.npy,0,0,0.9999849796295166,True
0142_02_0.npy,0,0,0.9651972055435181,True
0144_01_0.npy,0,0,0.9999542236328125,True
0144_04_0.npy,0,0,0.9992559552192688,True
0144_02_0.npy,0,0,0.995159924030304,True
0149_03_0.npy,0,0,0.9046306014060974,True
0149_02_0.npy,0,1,0.683646559715271,False
0149_05_0.npy,0,0,0.9930074214935303,True
0158_03_0.npy,0,0,0.722959041595459,True
0160_01_0.npy,0,0,0.999936580657959,True
0164_05_0.npy,0,0,0.9764851331710815,True
0164_06_0.npy,0,1,0.5630016922950745,False
0164_01_0.npy,0,0,0.9914871454238892,True
0164_07_0.npy,0,0,0.5441394448280334,True
0168_01_0.npy,0,0,0.9999934434890747,True
0169_03_0.npy,0,0,0.964874267578125,True
0171_02_0.npy,0,0,0.9910823106765747,True
0171_04_0.npy,0,0,0.6277579069137573,True
0171_03_0.npy,0,0,0.9270870089530945,True
0179_03_0.npy,0,1,0.950549840927124,False
0179_04_0.npy,0,0,0.9195433855056763,True
0182_03_0.npy,0,1,0.9524454474449158,False
0183_01_0.npy,0,0,0.9768549203872681,True
0184_01_0.npy,0,0,0.9827221632003784,True
0185_03_0.npy,0,0,0.8384819626808167,True
0185_04_0.npy,0,0,0.8181598782539368,True
0185_06_0.npy,0,0,0.9980179071426392,True
0185_05_0.npy,0,0,0.9957278966903687,True
0188_07_0.npy,0,0,0.8621091842651367,True
0188_05_0.npy,0,0,0.9972175359725952,True
0192_04_1.npy,1,0,0.6482828855514526,False
0193_01_0.npy,0,0,0.7002133727073669,True
0194_01_1.npy,1,1,0.9833090901374817,True
0194_03_1.npy,1,1,0.9862659573554993,True
0194_02_1.npy,1,1,0.9773253202438354,True
0195_04_1.npy,1,1,0.8218007683753967,True
0195_01_1.npy,1,1,0.9289121627807617,True
0195_03_1.npy,1,1,0.9513757228851318,True
0195_07_1.npy,1,1,0.9774647355079651,True
0195_02_1.npy,1,1,0.5101410150527954,True
0196_01_1.npy,1,1,0.9572477340698242,True
0200_02_0.npy,0,0,0.9917084574699402,True
0203_02_1.npy,1,1,0.8756483793258667,True
0203_01_0.npy,0,0,0.9999711513519287,True
0204_01_1.npy,1,1,0.9892894625663757,True
0206_04_0.npy,0,0,0.9998714923858643,True
0206_01_0.npy,0,0,0.9081488251686096,True
0206_02_1.npy,1,1,0.9823721051216125,True
0208_01_1.npy,1,1,0.7967642545700073,True
0209_01_1.npy,1,1,0.9209988117218018,True
0211_01_1.npy,1,1,0.94329833984375,True
0212_01_0.npy,0,0,0.9999990463256836,True
0213_01_0.npy,0,0,0.9950645565986633,True
0215_04_0.npy,0,0,0.9997735619544983,True
0215_03_0.npy,0,0,0.8284485936164856,True
0219_01_1.npy,1,1,0.9602892994880676,True
0221_01_1.npy,1,1,0.8724191188812256,True
0222_01_0.npy,0,0,0.994115948677063,True
0223_01_1.npy,1,1,0.7359520792961121,True
0223_03_1.npy,1,0,0.73218834400177,False
0228_01_1.npy,1,1,0.8205059170722961,True
0229_03_1.npy,1,1,0.9795604348182678,True
0229_07_1.npy,1,1,0.8992136716842651,True
0229_01_0.npy,0,0,0.5036813616752625,True
0229_04_1.npy,1,1,0.9658020734786987,True
0229_02_1.npy,1,1,0.8611964583396912,True
0233_01_0.npy,0,0,0.9393861889839172,True
0235_02_0.npy,0,0,0.5051725506782532,True
0237_03_1.npy,1,1,0.9869601726531982,True
0237_02_0.npy,0,0,0.9729730486869812,True
0240_05_1.npy,1,1,0.9152045845985413,True
0241_04_0.npy,0,1,0.6746238470077515,False
0241_05_0.npy,0,0,0.9320098757743835,True
0241_01_0.npy,0,0,0.9672313332557678,True
0242_01_1.npy,1,1,0.9600297212600708,True
0244_02_0.npy,0,0,0.9999946355819702,True
0244_03_1.npy,1,1,0.8943151235580444,True
0245_01_0.npy,0,0,0.6377454996109009,True
0248_01_0.npy,0,0,0.9999608993530273,True
0249_02_1.npy,1,1,0.5365197062492371,True
0252_01_1.npy,1,1,0.7027118802070618,True
0254_03_0.npy,0,1,0.8025690317153931,False
0255_01_0.npy,0,0,0.9789672493934631,True
0255_02_0.npy,0,1,0.8553696870803833,False
0256_01_0.npy,0,0,0.9957050681114197,True
0257_01_1.npy,1,1,0.8564383387565613,True
0260_03_1.npy,1,1,0.9279070496559143,True
0260_01_1.npy,1,1,0.9601944088935852,True
0262_01_1.npy,1,1,0.8356400728225708,True
0265_01_1.npy,1,1,0.9383327960968018,True
0267_01_1.npy,1,1,0.7758317589759827,True
0270_01_0.npy,0,0,0.6703935265541077,True
0271_01_0.npy,0,0,0.7923405766487122,True
0272_01_0.npy,0,0,0.8896216154098511,True
0273_02_0.npy,0,0,0.9382770657539368,True
0276_01_1.npy,1,1,0.9095491170883179,True
0278_02_0.npy,0,0,0.9979894161224365,True
0281_01_0.npy,0,0,0.9997639060020447,True
0282_02_0.npy,0,0,0.795479416847229,True
0284_03_0.npy,0,0,0.9999548196792603,True
0285_01_0.npy,0,1,0.8458252549171448,False
0286_01_0.npy,0,0,0.9999936819076538,True
0286_02_0.npy,0,1,0.6487220525741577,False
0287_01_0.npy,0,1,0.7172325253486633,False
0289_01_0.npy,0,1,0.5532559752464294,False
0296_01_1.npy,1,1,0.9691992998123169,True
0298_07_0.npy,0,0,0.6374196410179138,True
0298_06_0.npy,0,0,0.6556962728500366,True
0298_04_0.npy,0,0,0.8858907222747803,True
0298_03_0.npy,0,1,0.7793847322463989,False
0300_01_0.npy,0,0,0.9970847964286804,True
0303_01_1.npy,1,1,0.6916571855545044,True
0304_01_1.npy,1,1,0.8811160326004028,True
0305_08_1.npy,1,1,0.8568494915962219,True
0305_02_1.npy,1,1,0.6463316679000854,True
0309_02_1.npy,1,1,0.9954580068588257,True
0311_02_1.npy,1,1,0.909328281879425,True
