filename,truth_label,predict_label,probability,is_right,confidence
0001_01_1.npy,1,0,0.5016931891441345,False
0003_02_1.npy,1,1,0.6856380105018616,True
0004_01_0.npy,0,0,0.9959918856620789,True
0007_01_1.npy,1,1,0.6503061056137085,True
0008_01_0.npy,0,0,0.9765138030052185,True
0011_06_0.npy,0,0,0.9989786148071289,True
0012_01_0.npy,0,0,0.9758132696151733,True
0012_02_0.npy,0,0,0.9695718884468079,True
0012_09_0.npy,0,0,0.949770450592041,True
0012_03_0.npy,0,0,0.9242439270019531,True
0012_10_0.npy,0,0,0.9550229907035828,True
0012_11_0.npy,0,0,0.8700335025787354,True
0013_03_1.npy,1,0,0.8906731009483337,False
0015_01_1.npy,1,0,0.7324597835540771,False
0016_02_1.npy,1,1,0.6585785746574402,True
0016_01_1.npy,1,1,0.5233407020568848,True
0016_06_1.npy,1,0,0.6836905479431152,False
0017_01_0.npy,0,0,0.968633234500885,True
0018_01_0.npy,0,0,0.9767391681671143,True
0018_04_1.npy,1,1,0.6136062741279602,True
0018_03_0.npy,0,0,0.9081851243972778,True
0021_03_0.npy,0,0,0.9942817687988281,True
0023_01_1.npy,1,1,0.561052680015564,True
0024_03_0.npy,0,1,0.5061097145080566,False
0024_01_0.npy,0,0,0.9429175853729248,True
0027_02_0.npy,0,0,0.8908575773239136,True
0027_04_0.npy,0,0,0.9295291900634766,True
0027_05_0.npy,0,0,0.9679422974586487,True
0031_05_1.npy,1,1,0.5795542597770691,True
0031_04_0.npy,0,0,0.9445236325263977,True
0034_01_0.npy,0,0,0.9369791150093079,True
0036_02_1.npy,1,0,0.5915064215660095,False
0037_01_1.npy,1,0,0.5765796899795532,False
0037_02_1.npy,1,0,0.9231960773468018,False
0039_04_0.npy,0,0,0.986089825630188,True
0039_01_0.npy,0,0,0.9987492561340332,True
0039_02_0.npy,0,0,0.9822630286216736,True
0039_03_0.npy,0,0,0.999240517616272,True
0041_01_1.npy,1,0,0.6174843907356262,False
0043_03_1.npy,1,1,0.5168193578720093,True
0044_03_1.npy,1,1,0.5848070383071899,True
0044_02_0.npy,0,0,0.9885559678077698,True
0045_06_0.npy,0,0,0.9995094537734985,True
0045_03_1.npy,1,0,0.6022421717643738,False
