filename,truth_label,predict_label,probability,is_right,confidence
0775_02_1.npy,1,1,0.7240011692047119,True
0776_03_1.npy,1,1,0.7394905090332031,True
0785_05_1.npy,1,1,0.7180142998695374,True
0788_04_1.npy,1,1,0.765194296836853,True
0796_01_1.npy,1,1,0.7677842974662781,True
0798_03_1.npy,1,1,0.6971940398216248,True
0799_01_1.npy,1,1,0.6067644357681274,True
0805_01_1.npy,1,0,0.5402337908744812,False
0805_02_1.npy,1,1,0.715372622013092,True
0806_04_0.npy,0,0,0.961792528629303,True
0806_05_0.npy,0,0,0.6347150802612305,True
0811_01_1.npy,1,1,0.631298840045929,True
0814_01_0.npy,0,0,0.666042149066925,True
0816_02_1.npy,1,1,0.7012025713920593,True
0816_01_0.npy,0,0,0.9703409075737,True
0819_02_0.npy,0,0,0.9999997615814209,True
0819_03_1.npy,1,1,0.5916823148727417,True
0820_04_1.npy,1,1,0.651526689529419,True
0822_07_0.npy,0,0,0.9999994039535522,True
0822_04_0.npy,0,0,0.9875605702400208,True
0822_06_0.npy,0,0,0.999190628528595,True
0822_01_0.npy,0,0,0.8174147009849548,True
0825_01_0.npy,0,0,0.9901027679443359,True
0826_02_1.npy,1,1,0.7149583101272583,True
0827_02_0.npy,0,0,0.9860159754753113,True
0828_01_1.npy,1,0,0.9363428950309753,False
0829_01_1.npy,1,1,0.6192236542701721,True
0834_03_0.npy,0,0,0.978611409664154,True
0837_02_0.npy,0,0,0.9063248038291931,True
0838_03_0.npy,0,0,0.9525337815284729,True
0838_02_0.npy,0,0,0.7302905321121216,True
0843_04_0.npy,0,0,0.9990097284317017,True
0843_06_0.npy,0,0,0.9989780187606812,True
0843_02_0.npy,0,0,0.9998787641525269,True
0844_02_1.npy,1,1,0.5547622442245483,True
0844_03_0.npy,0,0,0.8826678991317749,True
0846_01_0.npy,0,0,0.5683673024177551,True
0846_02_0.npy,0,0,0.6124069690704346,True
0849_02_0.npy,0,0,0.955138087272644,True
0849_05_0.npy,0,0,0.9999257326126099,True
0850_03_0.npy,0,1,0.6710239052772522,False
0850_01_1.npy,1,1,0.5693352818489075,True
0851_03_0.npy,0,0,0.8175409436225891,True
0851_01_0.npy,0,0,0.9708332419395447,True
0852_01_0.npy,0,0,0.5003388524055481,True
0854_02_0.npy,0,0,0.9580416679382324,True
0854_04_0.npy,0,0,0.7114731073379517,True
0855_05_0.npy,0,0,0.9257555603981018,True
0855_09_0.npy,0,0,0.7722718715667725,True
0855_03_0.npy,0,0,0.9922633171081543,True
0855_02_0.npy,0,0,0.8780114054679871,True
0855_10_0.npy,0,0,0.8735567927360535,True
0855_16_0.npy,0,0,0.9999469518661499,True
0855_12_0.npy,0,0,0.9874699115753174,True
0855_15_0.npy,0,0,0.9999986886978149,True
0858_05_0.npy,0,0,0.9882975220680237,True
0858_09_0.npy,0,0,0.987511396408081,True
0858_03_0.npy,0,0,0.9966393709182739,True
0858_13_0.npy,0,0,0.9700648784637451,True
0861_01_0.npy,0,0,0.9999830722808838,True
0861_02_1.npy,1,1,0.6393514275550842,True
0863_02_0.npy,0,0,0.9834105372428894,True
0865_01_1.npy,1,1,0.7030934691429138,True
0866_09_0.npy,0,0,0.5853230357170105,True
0866_01_0.npy,0,1,0.520596444606781,False
0866_02_0.npy,0,0,0.7392169833183289,True
0868_01_0.npy,0,0,0.9517674446105957,True
0870_09_0.npy,0,0,0.981383740901947,True
0870_11_1.npy,1,0,0.716244637966156,False
0879_08_0.npy,0,0,0.607535183429718,True
0880_03_0.npy,0,0,0.657353401184082,True
0884_02_1.npy,1,1,0.7438830137252808,True
0886_03_1.npy,1,1,0.5756818652153015,True
0888_01_1.npy,1,1,0.6290097236633301,True
0890_03_1.npy,1,1,0.6958838105201721,True
0892_04_0.npy,0,0,0.9801897406578064,True
0893_02_1.npy,1,1,0.6098348498344421,True
0893_03_0.npy,0,0,0.9639186263084412,True
0895_03_1.npy,1,1,0.6089828014373779,True
0896_01_1.npy,1,1,0.5110061764717102,True
0902_01_0.npy,0,0,0.7925291657447815,True
0902_03_0.npy,0,0,0.6069977283477783,True
0904_03_1.npy,1,1,0.6884872913360596,True
0905_01_1.npy,1,0,0.5218551754951477,False
0906_02_0.npy,0,0,0.99346524477005,True
