filename,truth_label,predict_label,probability,is_right,confidence
0001_01_1.npy,1,1,0.9208693504333496,True
0003_02_1.npy,1,1,0.9251435995101929,True
0004_01_0.npy,0,0,0.999924898147583,True
0007_01_1.npy,1,1,0.9806817770004272,True
0008_01_0.npy,0,0,0.9882690906524658,True
0011_06_0.npy,0,0,0.9999970197677612,True
0012_01_0.npy,0,0,0.9996728897094727,True
0012_02_0.npy,0,0,0.998928964138031,True
0012_09_0.npy,0,0,0.9883544445037842,True
0012_03_0.npy,0,0,0.9985445737838745,True
0012_10_0.npy,0,0,0.9951475262641907,True
0012_11_0.npy,0,0,0.8724624514579773,True
0013_03_1.npy,1,1,0.8095538020133972,True
0015_01_1.npy,1,1,0.9272202253341675,True
0016_02_1.npy,1,1,0.8905461430549622,True
0016_01_1.npy,1,1,0.9615798592567444,True
0016_06_1.npy,1,1,0.84319007396698,True
0017_01_0.npy,0,0,0.9970231652259827,True
0018_01_0.npy,0,0,0.998138427734375,True
0018_04_1.npy,1,1,0.8550242781639099,True
0018_03_0.npy,0,0,0.9959450364112854,True
0021_03_0.npy,0,0,0.9999529123306274,True
0023_01_1.npy,1,1,0.9650205373764038,True
0024_03_0.npy,0,1,0.8825559616088867,False
0024_01_0.npy,0,0,0.986998975276947,True
0027_02_0.npy,0,0,0.9565923810005188,True
0027_04_0.npy,0,0,0.9988468885421753,True
0027_05_0.npy,0,0,0.9960314631462097,True
0031_05_1.npy,1,1,0.9213042855262756,True
0031_04_0.npy,0,0,0.9971199035644531,True
0034_01_0.npy,0,0,0.9569423198699951,True
0036_02_1.npy,1,1,0.8502943515777588,True
0037_01_1.npy,1,1,0.8254593014717102,True
0037_02_1.npy,1,0,0.9812787771224976,False
0039_04_0.npy,0,0,0.9990656971931458,True
0039_01_0.npy,0,0,0.9999779462814331,True
0039_02_0.npy,0,0,0.9977037310600281,True
0039_03_0.npy,0,0,0.9999967813491821,True
0041_01_1.npy,1,1,0.8459213376045227,True
0043_03_1.npy,1,1,0.9466837048530579,True
0044_03_1.npy,1,1,0.9664523005485535,True
0044_02_0.npy,0,0,0.9982292056083679,True
0045_06_0.npy,0,0,0.999997615814209,True
0045_03_1.npy,1,1,0.927042543888092,True
0045_10_1.npy,1,1,0.9470312595367432,True
0045_12_1.npy,1,1,0.9324167966842651,True
0046_04_0.npy,0,0,0.9490543603897095,True
0046_02_0.npy,0,0,0.9792618751525879,True
0046_06_0.npy,0,0,0.9965543746948242,True
0046_05_0.npy,0,0,0.9865211248397827,True
0046_03_0.npy,0,0,0.9944978356361389,True
0047_01_1.npy,1,1,0.9062039852142334,True
0049_08_0.npy,0,0,0.9862814545631409,True
0049_09_0.npy,0,0,0.9638699889183044,True
0049_05_0.npy,0,0,0.947953462600708,True
0049_06_0.npy,0,0,0.9892303347587585,True
0049_10_1.npy,1,1,0.9017981886863708,True
0049_15_0.npy,0,0,0.6291449069976807,True
0049_11_0.npy,0,0,0.9618396759033203,True
0049_12_0.npy,0,0,0.9480940103530884,True
0050_01_1.npy,1,1,0.9428459405899048,True
0052_02_1.npy,1,1,0.968887448310852,True
0052_01_0.npy,0,1,0.9270381927490234,False
0053_01_1.npy,1,1,0.9179694056510925,True
0055_05_1.npy,1,1,0.9660363793373108,True
0056_02_0.npy,0,0,0.9880151152610779,True
0056_03_0.npy,0,0,0.9915306568145752,True
0057_01_1.npy,1,1,0.9464101791381836,True
0058_03_1.npy,1,1,0.9545270204544067,True
0058_01_1.npy,1,1,0.9514472484588623,True
0059_01_1.npy,1,1,0.5848188996315002,True
0060_01_1.npy,1,1,0.8740756511688232,True
0060_04_1.npy,1,1,0.9785875678062439,True
0061_03_0.npy,0,0,0.5371292233467102,True
0061_05_0.npy,0,0,0.8102524280548096,True
0063_02_1.npy,1,1,0.9591853022575378,True
0064_02_1.npy,1,1,0.902822732925415,True
0066_02_1.npy,1,1,0.9644203186035156,True
0066_03_1.npy,1,0,0.6936046481132507,False
0066_01_1.npy,1,1,0.5583809018135071,True
0067_02_0.npy,0,0,0.979089617729187,True
0070_02_0.npy,0,0,0.9935005307197571,True
0072_01_1.npy,1,1,0.9714850187301636,True
0075_02_1.npy,1,1,0.9606965184211731,True
0078_04_1.npy,1,1,0.9733238220214844,True
0078_02_1.npy,1,1,0.929324209690094,True
0078_01_1.npy,1,1,0.9304405450820923,True
0079_01_0.npy,0,1,0.8827226758003235,False
0080_02_1.npy,1,1,0.9578051567077637,True
0082_01_1.npy,1,1,0.8237096667289734,True
0083_01_0.npy,0,0,0.9782568216323853,True
0084_02_0.npy,0,0,0.7433616518974304,True
0084_03_0.npy,0,0,0.9980794191360474,True
0084_06_0.npy,0,0,0.9600939750671387,True
0085_01_0.npy,0,0,0.9581296443939209,True
0087_01_1.npy,1,1,0.9793474078178406,True
0088_02_0.npy,0,0,0.9999414682388306,True
0088_03_0.npy,0,0,0.8521558046340942,True
0089_01_1.npy,1,1,0.8666438460350037,True
0091_02_0.npy,0,0,0.9777722358703613,True
0092_04_0.npy,0,0,0.9954686164855957,True
0092_02_0.npy,0,0,0.9998840093612671,True
0092_01_0.npy,0,0,0.9999903440475464,True
0094_01_1.npy,1,1,0.9499208927154541,True
0095_03_1.npy,1,1,0.9899157881736755,True
0097_01_0.npy,0,0,0.6725326776504517,True
0099_01_0.npy,0,1,0.9615257978439331,False
0106_02_1.npy,1,1,0.8794364333152771,True
0108_01_1.npy,1,1,0.8733787536621094,True
0110_02_0.npy,0,0,0.9914181232452393,True
0110_01_1.npy,1,1,0.5877304077148438,True
0111_03_1.npy,1,1,0.9287464618682861,True
0111_02_1.npy,1,1,0.8740618228912354,True
0114_01_1.npy,1,1,0.9492766857147217,True
0115_01_1.npy,1,1,0.9224758744239807,True
0116_02_1.npy,1,1,0.9420000314712524,True
0118_04_0.npy,0,0,0.999984622001648,True
0118_01_0.npy,0,0,0.9999635219573975,True
0118_03_0.npy,0,0,0.9999939203262329,True
0118_06_0.npy,0,0,0.9999682903289795,True
0119_01_0.npy,0,0,0.9703253507614136,True
0119_02_0.npy,0,0,0.9977216124534607,True
0120_03_1.npy,1,1,0.6774810552597046,True
0120_04_1.npy,1,1,0.9123270511627197,True
0124_02_0.npy,0,0,0.9629173874855042,True
0124_05_0.npy,0,0,0.9884804487228394,True
0124_09_0.npy,0,0,0.9888583421707153,True
0124_15_0.npy,0,0,0.9846097230911255,True
0124_12_0.npy,0,0,0.9971278309822083,True
0124_13_0.npy,0,0,0.7917906641960144,True
0126_01_0.npy,0,0,0.9730885624885559,True
0126_02_0.npy,0,0,0.9963046312332153,True
0128_01_0.npy,0,0,0.9592668414115906,True
0129_09_0.npy,0,0,0.6016952395439148,True
