filename,truth_label,predict_label,probability,is_right,confidence
000801_0.npy,0,0,0.9999977350234985,True
002704_0.npy,0,0,0.999991774559021,True
004101_1.npy,1,1,0.9997768998146057,True
004303_1.npy,1,1,0.999980092048645,True
004915_0.npy,0,1,0.9316449761390686,False
005505_1.npy,1,1,0.9999873638153076,True
007802_1.npy,1,1,0.9999995231628418,True
011103_1.npy,1,1,1.0,True
012909_0.npy,0,0,0.9999947547912598,True
012915_0.npy,0,0,0.9816926717758179,True
013201_0.npy,0,0,0.999722421169281,True
014803_1.npy,1,1,0.9999961853027344,True
014902_0.npy,0,1,0.999821126461029,False
014905_0.npy,0,0,0.999998927116394,True
016001_0.npy,0,0,1.0,True
016401_0.npy,0,0,0.9973268508911133,True
016406_0.npy,0,0,0.9545337557792664,True
017103_0.npy,0,0,0.9999966621398926,True
017104_0.npy,0,0,0.9998974800109863,True
019401_1.npy,1,1,1.0,True
020602_1.npy,1,1,0.9999998807907104,True
020604_0.npy,0,0,1.0,True
021301_0.npy,0,0,1.0,True
021901_1.npy,1,1,0.9999969005584717,True
022801_1.npy,1,1,0.9272853136062622,True
023703_1.npy,1,1,0.999993085861206,True
025403_0.npy,0,1,0.9258804321289062,False
025502_0.npy,0,0,0.9999957084655762,True
025601_0.npy,0,0,0.9620746374130249,True
026003_1.npy,1,1,1.0,True
028701_0.npy,0,0,0.9988879561424255,True
030902_1.npy,1,1,0.9996015429496765,True
031507_0.npy,0,0,0.9992663264274597,True
032501_1.npy,1,1,0.9999994039535522,True
033503_0.npy,0,0,0.9508095979690552,True
039006_0.npy,0,1,0.5260439515113831,False
039405_1.npy,1,0,0.5100191831588745,False
039501_1.npy,1,1,0.9999996423721313,True
040001_1.npy,1,0,0.9992536902427673,False
041301_0.npy,0,0,0.9992232322692871,True
042704_0.npy,0,0,1.0,True
043403_0.npy,0,0,0.999966025352478,True
044002_0.npy,0,0,1.0,True
044902_0.npy,0,0,0.9991201758384705,True
045406_0.npy,0,0,0.9999439716339111,True
045601_0.npy,0,0,1.0,True
047604_0.npy,0,0,0.9724758863449097,True
047605_1.npy,1,1,0.999923586845398,True
049002_0.npy,0,0,0.9992607235908508,True
049104_0.npy,0,0,1.0,True
049701_1.npy,1,1,0.6288629770278931,True
053901_1.npy,1,0,0.9649423956871033,False
055601_1.npy,1,0,0.7693624496459961,False
060105_0.npy,0,0,1.0,True
064204_0.npy,0,0,1.0,True
064401_0.npy,0,1,0.9755521416664124,False
064907_0.npy,0,0,1.0,True
068609_1.npy,1,1,0.9928789734840393,True
069601_0.npy,0,0,0.9999994039535522,True
070902_1.npy,1,1,0.9999994039535522,True
071306_0.npy,0,0,1.0,True
077306_1.npy,1,1,0.9999998807907104,True
077702_0.npy,0,0,0.9995250701904297,True
077703_0.npy,0,1,0.9548566937446594,False
078804_1.npy,1,1,0.9991825222969055,True
084602_0.npy,0,0,0.9944063425064087,True
084905_0.npy,0,0,1.0,True
085503_0.npy,0,0,0.9999995231628418,True
085509_0.npy,0,0,0.9870569109916687,True
089003_1.npy,1,1,0.9999910593032837,True
089302_1.npy,1,1,1.0,True
091002_1.npy,1,1,0.9999998807907104,True
093306_0.npy,0,0,1.0,True
096101_0.npy,0,0,1.0,True
096103_0.npy,0,0,0.9999861717224121,True
097203_1.npy,1,0,0.999823272228241,False
098401_1.npy,1,1,0.8775652647018433,True
099704_0.npy,0,0,0.9999996423721313,True
100204_1.npy,1,1,0.999964714050293,True
