filename,truth_label,predict_label,probability,is_right,confidence
004510_1.npy,1,1,0.9999992847442627,True
004701_1.npy,1,1,1.0,True
004906_0.npy,0,0,0.9999468326568604,True
005202_1.npy,1,1,1.0,True
006602_1.npy,1,1,1.0,True
007201_1.npy,1,1,1.0,True
007502_1.npy,1,1,0.9999997615814209,True
008901_1.npy,1,1,1.0,True
011002_0.npy,0,0,0.9995160102844238,True
011501_1.npy,1,1,1.0,True
011901_0.npy,0,0,0.5578128099441528,True
012409_0.npy,0,0,0.9999774694442749,True
012415_0.npy,0,0,0.999924898147583,True
012602_0.npy,0,0,1.0,True
012801_0.npy,0,0,0.9983890056610107,True
013702_1.npy,1,1,0.9999995231628418,True
013902_1.npy,1,1,1.0,True
018301_0.npy,0,0,0.9999997615814209,True
018503_0.npy,0,0,0.9999980926513672,True
018605_1.npy,1,1,1.0,True
020002_0.npy,0,0,0.9929625391960144,True
022101_1.npy,1,1,1.0,True
022901_0.npy,0,0,0.9999182224273682,True
025501_0.npy,0,0,0.9999969005584717,True
026001_1.npy,1,1,1.0,True
028601_0.npy,0,0,1.0,True
029804_0.npy,0,0,0.9794031977653503,True
030001_0.npy,0,0,0.9573625922203064,True
030401_1.npy,1,1,0.9999035596847534,True
030502_1.npy,1,1,0.9266277551651001,True
031502_0.npy,0,0,0.9999487400054932,True
031504_1.npy,1,0,0.9628258943557739,False
032101_0.npy,0,1,0.7037167549133301,False
034102_0.npy,0,0,0.9694337248802185,True
034703_0.npy,0,0,0.9999998807907104,True
035303_1.npy,1,1,0.8330005407333374,True
038002_0.npy,0,0,0.9999175071716309,True
039003_0.npy,0,0,1.0,True
039008_0.npy,0,0,1.0,True
039403_1.npy,1,1,0.7901632785797119,True
039504_0.npy,0,0,0.9999997615814209,True
039811_1.npy,1,1,1.0,True
040003_1.npy,1,0,0.9999984502792358,False
040202_0.npy,0,0,0.9999213218688965,True
041902_0.npy,0,0,1.0,True
042102_0.npy,0,0,1.0,True
043507_0.npy,0,0,0.998184859752655,True
044201_0.npy,0,0,0.9808678030967712,True
044702_1.npy,1,1,0.9999998807907104,True
045008_1.npy,1,1,0.9999926090240479,True
046603_1.npy,1,1,0.9836719632148743,True
047902_0.npy,0,0,0.9999691247940063,True
048104_1.npy,1,1,0.9913083910942078,True
048901_1.npy,1,1,1.0,True
049108_0.npy,0,0,1.0,True
049301_0.npy,0,0,1.0,True
050903_0.npy,0,0,0.9999985694885254,True
050904_0.npy,0,0,0.9997746348381042,True
051501_1.npy,1,1,1.0,True
055201_1.npy,1,0,0.9963908791542053,False
058314_0.npy,0,0,0.999985933303833,True
063706_0.npy,0,0,0.9996919631958008,True
064910_0.npy,0,0,0.9999457597732544,True
065507_0.npy,0,1,0.7073467969894409,False
069701_1.npy,1,1,0.9999988079071045,True
074001_1.npy,1,1,0.8410831689834595,True
078501_0.npy,0,0,0.9920092821121216,True
084403_0.npy,0,0,0.9936578869819641,True
085803_0.npy,0,0,1.0,True
086801_0.npy,0,0,0.9995394945144653,True
089303_0.npy,0,0,0.8847805857658386,True
091101_0.npy,0,1,1.0,False
092901_0.npy,0,0,1.0,True
093602_1.npy,1,1,0.9998036026954651,True
094401_0.npy,0,0,1.0,True
096110_0.npy,0,0,0.999995231628418,True
100501_0.npy,0,1,0.9606426358222961,False
100505_0.npy,0,0,0.8940927386283875,True
