filename,truth_label,predict_label,probability,is_right,confidence
004510_1.npy,1,1,1.0,True
004701_1.npy,1,1,1.0,True
004906_0.npy,0,0,0.9998918771743774,True
005202_1.npy,1,1,1.0,True
006602_1.npy,1,1,1.0,True
007201_1.npy,1,1,1.0,True
007502_1.npy,1,1,1.0,True
008901_1.npy,1,1,1.0,True
011002_0.npy,0,0,0.9999985694885254,True
011501_1.npy,1,1,1.0,True
011901_0.npy,0,0,0.9999926090240479,True
012409_0.npy,0,0,0.9999861717224121,True
012415_0.npy,0,0,0.9999998807907104,True
012602_0.npy,0,0,1.0,True
012801_0.npy,0,0,0.9999982118606567,True
013702_1.npy,1,1,1.0,True
013902_1.npy,1,1,1.0,True
018301_0.npy,0,0,1.0,True
018503_0.npy,0,0,1.0,True
018605_1.npy,1,1,1.0,True
020002_0.npy,0,0,0.9999974966049194,True
022101_1.npy,1,1,1.0,True
022901_0.npy,0,0,0.9998829364776611,True
025501_0.npy,0,0,1.0,True
026001_1.npy,1,1,1.0,True
028601_0.npy,0,0,1.0,True
029804_0.npy,0,1,0.9908263087272644,False
030001_0.npy,0,0,0.999188244342804,True
030401_1.npy,1,1,1.0,True
030502_1.npy,1,1,0.9999979734420776,True
031502_0.npy,0,0,1.0,True
031504_1.npy,1,0,0.9996053576469421,False
032101_0.npy,0,0,0.9999979734420776,True
034102_0.npy,0,0,0.9318941235542297,True
034703_0.npy,0,0,1.0,True
035303_1.npy,1,1,1.0,True
038002_0.npy,0,0,0.9999852180480957,True
039003_0.npy,0,0,1.0,True
039008_0.npy,0,0,1.0,True
039403_1.npy,1,0,0.9990697503089905,False
039504_0.npy,0,0,1.0,True
039811_1.npy,1,1,1.0,True
040003_1.npy,1,0,1.0,False
040202_0.npy,0,0,1.0,True
041902_0.npy,0,0,1.0,True
042102_0.npy,0,0,1.0,True
043507_0.npy,0,0,0.9204099774360657,True
044201_0.npy,0,0,1.0,True
044702_1.npy,1,1,1.0,True
045008_1.npy,1,1,1.0,True
046603_1.npy,1,1,0.9927799105644226,True
047902_0.npy,0,0,1.0,True
048104_1.npy,1,1,0.9999998807907104,True
048901_1.npy,1,1,1.0,True
049108_0.npy,0,0,1.0,True
049301_0.npy,0,0,1.0,True
050903_0.npy,0,0,1.0,True
050904_0.npy,0,0,1.0,True
051501_1.npy,1,1,1.0,True
055201_1.npy,1,0,0.9999758005142212,False
058314_0.npy,0,0,1.0,True
063706_0.npy,0,0,1.0,True
064910_0.npy,0,0,1.0,True
065507_0.npy,0,1,0.789059042930603,False
069701_1.npy,1,1,1.0,True
074001_1.npy,1,1,0.9999990463256836,True
078501_0.npy,0,0,0.9642836451530457,True
084403_0.npy,0,0,0.9987607002258301,True
085803_0.npy,0,0,1.0,True
086801_0.npy,0,0,1.0,True
089303_0.npy,0,1,0.8340495228767395,False
091101_0.npy,0,1,1.0,False
092901_0.npy,0,0,1.0,True
093602_1.npy,1,1,1.0,True
094401_0.npy,0,0,1.0,True
096110_0.npy,0,0,1.0,True
100501_0.npy,0,1,0.999998927116394,False
100505_0.npy,0,0,0.9813573360443115,True
