filename,truth_label,predict_label,probability,is_right,confidence
000302_1.npy,1,1,1.0,True
001211_0.npy,0,0,0.9999998807907104,True
001303_1.npy,1,1,1.0,True
001501_1.npy,1,1,1.0,True
002403_0.npy,0,1,1.0,False
003104_0.npy,0,0,0.9999899864196777,True
003105_1.npy,1,1,1.0,True
003902_0.npy,0,0,1.0,True
004603_0.npy,0,0,1.0,True
007002_0.npy,0,0,1.0,True
007901_0.npy,0,1,0.9999997615814209,False
008403_0.npy,0,0,1.0,True
009901_0.npy,0,1,0.7481287121772766,False
010602_1.npy,1,1,1.0,True
011804_0.npy,0,0,1.0,True
012413_0.npy,0,0,0.9993830919265747,True
014202_0.npy,0,0,1.0,True
014903_0.npy,0,0,0.9999923706054688,True
016301_1.npy,1,1,1.0,True
018302_1.npy,1,1,1.0,True
018506_0.npy,0,0,1.0,True
019204_1.npy,1,1,0.8544561862945557,True
019402_1.npy,1,1,1.0,True
019502_1.npy,1,0,0.9514151215553284,False
020302_1.npy,1,1,0.9979957342147827,True
021101_1.npy,1,1,1.0,True
021503_0.npy,0,0,0.9691336750984192,True
024104_0.npy,0,0,0.9999904632568359,True
026201_1.npy,1,1,0.9999998807907104,True
026701_1.npy,1,1,1.0,True
027201_0.npy,0,1,0.550595760345459,False
027302_0.npy,0,0,0.9999996423721313,True
027601_1.npy,1,1,0.999984860420227,True
028403_0.npy,0,0,1.0,True
036804_0.npy,0,0,1.0,True
039001_0.npy,0,0,0.9999268054962158,True
039406_1.npy,1,1,0.9999995231628418,True
040210_1.npy,1,1,1.0,True
041507_1.npy,1,1,0.9999825954437256,True
043601_1.npy,1,1,1.0,True
048102_0.npy,0,0,0.999981164932251,True
048502_0.npy,0,0,1.0,True
048706_0.npy,0,0,1.0,True
050302_0.npy,0,0,1.0,True
054102_0.npy,0,0,1.0,True
055901_0.npy,0,0,1.0,True
056803_0.npy,0,0,1.0,True
057201_0.npy,0,1,0.7392412424087524,False
060104_1.npy,1,1,0.9999986886978149,True
062002_0.npy,0,0,0.9950763583183289,True
062806_1.npy,1,0,0.7520256042480469,False
063603_0.npy,0,1,0.9546339511871338,False
063701_0.npy,0,1,0.8680614233016968,False
063901_1.npy,1,0,0.9999914169311523,False
064001_0.npy,0,0,1.0,True
064908_0.npy,0,0,1.0,True
072001_1.npy,1,1,0.9999994039535522,True
072602_0.npy,0,0,1.0,True
074302_0.npy,0,0,1.0,True
074901_0.npy,0,0,1.0,True
077501_1.npy,1,0,1.0,False
079501_0.npy,0,0,1.0,True
081601_0.npy,0,0,0.9999990463256836,True
082004_1.npy,1,1,1.0,True
084601_0.npy,0,0,0.8523115515708923,True
085103_0.npy,0,0,1.0,True
085516_0.npy,0,0,1.0,True
087009_0.npy,0,0,1.0,True
087011_1.npy,1,0,0.999998927116394,False
089601_1.npy,1,1,0.9999150037765503,True
090703_0.npy,0,0,0.9999998807907104,True
091205_1.npy,1,1,1.0,True
094201_1.npy,1,1,1.0,True
098703_0.npy,0,0,1.0,True
100003_0.npy,0,0,0.9991776347160339,True
100305_1.npy,1,1,1.0,True
100404_0.npy,0,1,0.9582656025886536,False
101101_1.npy,1,1,1.0,True
