filename,truth_label,predict_label,probability,is_right,confidence
001106_0.npy,0,0,0.9999996423721313,True
001701_0.npy,0,0,0.99996018409729,True
001804_1.npy,1,1,0.999998927116394,True
002301_1.npy,1,1,0.9999995231628418,True
002705_0.npy,0,0,0.9999788999557495,True
003701_1.npy,1,1,0.9999856948852539,True
003901_0.npy,0,0,0.999998927116394,True
003903_0.npy,0,0,0.9999996423721313,True
003904_0.npy,0,0,0.9996353387832642,True
004402_0.npy,0,0,0.9998657703399658,True
004606_0.npy,0,0,0.999672532081604,True
004912_0.npy,0,0,0.9907326698303223,True
005001_1.npy,1,1,0.9999914169311523,True
005901_1.npy,1,1,0.9995143413543701,True
006603_1.npy,1,1,0.8029536604881287,True
007801_1.npy,1,1,0.9999746084213257,True
011401_1.npy,1,1,0.9983880519866943,True
011902_0.npy,0,0,0.9999523162841797,True
012908_0.npy,0,0,0.9975405931472778,True
012914_0.npy,0,0,0.9945281147956848,True
013204_1.npy,1,1,0.9999980926513672,True
013606_0.npy,0,0,0.9414393901824951,True
014105_0.npy,0,0,0.9996373653411865,True
015101_1.npy,1,1,0.9999822378158569,True
019101_1.npy,1,1,0.9999864101409912,True
020601_0.npy,0,0,0.9840535521507263,True
021504_0.npy,0,0,0.9999964237213135,True
022902_1.npy,1,1,0.9998695850372314,True
022903_1.npy,1,1,0.9993451237678528,True
022907_1.npy,1,1,0.9999969005584717,True
024403_1.npy,1,1,0.99998939037323,True
026501_1.npy,1,1,0.9999957084655762,True
027101_0.npy,0,0,0.9944930076599121,True
028202_0.npy,0,0,0.9663919806480408,True
029806_0.npy,0,0,0.9953498840332031,True
031102_1.npy,1,1,0.9879036545753479,True
032102_0.npy,0,0,0.9999997615814209,True
035603_0.npy,0,0,0.9998955726623535,True
039007_0.npy,0,0,0.9999983310699463,True
042601_0.npy,0,0,0.9999983310699463,True
042701_0.npy,0,0,0.9999556541442871,True
043304_0.npy,0,0,0.9955475330352783,True
045803_1.npy,1,1,0.9790977835655212,True
046001_0.npy,0,0,0.998450756072998,True
047602_1.npy,1,1,0.9822123050689697,True
048103_0.npy,0,1,0.9820030927658081,False
050801_1.npy,1,1,0.9991490840911865,True
052305_0.npy,0,0,0.9946756362915039,True
054203_0.npy,0,0,0.9999997615814209,True
055702_1.npy,1,1,0.9658270478248596,True
056202_1.npy,1,1,0.9984419941902161,True
058705_1.npy,1,1,0.9999954700469971,True
058707_0.npy,0,0,0.9611400365829468,True
060204_0.npy,0,0,0.8851398825645447,True
060505_0.npy,0,0,0.9947044253349304,True
062501_1.npy,1,1,0.9999922513961792,True
064002_1.npy,1,0,0.9472072720527649,False
064903_0.npy,0,0,0.9999995231628418,True
064906_0.npy,0,0,0.9993705153465271,True
069802_1.npy,1,1,0.9999643564224243,True
071301_0.npy,0,0,0.9999754428863525,True
071701_0.npy,0,0,0.9982460737228394,True
072901_0.npy,0,0,0.9998694658279419,True
074210_1.npy,1,1,0.9643527865409851,True
077305_0.npy,0,0,0.9992283582687378,True
077505_0.npy,0,1,0.9235448837280273,False
077706_0.npy,0,0,0.9940629601478577,True
084304_0.npy,0,0,0.9999483823776245,True
084402_1.npy,1,1,0.9999527931213379,True
085101_0.npy,0,0,0.9999059438705444,True
085505_0.npy,0,0,0.9996665716171265,True
085512_0.npy,0,0,0.9996881484985352,True
089204_0.npy,0,0,0.9738063216209412,True
089503_1.npy,1,1,0.999873161315918,True
090403_1.npy,1,1,0.999947190284729,True
091201_0.npy,0,0,0.9997778534889221,True
091602_0.npy,0,1,0.9783922433853149,False
095301_1.npy,1,1,0.6692460179328918,True
095701_0.npy,0,0,0.9986253976821899,True
098701_0.npy,0,0,0.9999057054519653,True
