filename,truth_label,predict_label,probability,is_right,confidence
001209_0.npy,0,0,0.9999967813491821,True
001601_1.npy,1,1,0.9999949932098389,True
004503_1.npy,1,1,0.7242912650108337,True
004512_1.npy,1,1,0.9885003566741943,True
004910_1.npy,1,1,0.9993090629577637,True
008002_1.npy,1,1,0.9999532699584961,True
008406_0.npy,0,0,0.999901294708252,True
009202_0.npy,0,0,1.0,True
009503_1.npy,1,1,0.9999819993972778,True
009701_0.npy,0,1,0.7841998934745789,False
013601_0.npy,0,0,0.9925045967102051,True
013607_0.npy,0,0,0.9561759233474731,True
016903_0.npy,0,0,0.994628369808197,True
023301_0.npy,0,0,0.9978206157684326,True
024201_1.npy,1,1,0.9999991655349731,True
024402_0.npy,0,0,1.0,True
024501_0.npy,0,0,0.9971690773963928,True
027001_0.npy,0,0,0.9980936646461487,True
030508_1.npy,1,1,0.9999902248382568,True
031503_0.npy,0,1,0.9487247467041016,False
031801_0.npy,0,1,0.7445817589759827,False
033201_1.npy,1,1,0.9964492321014404,True
034602_0.npy,0,0,0.9967358708381653,True
035202_0.npy,0,0,0.7316080927848816,True
037701_1.npy,1,1,0.9999998807907104,True
038604_0.npy,0,0,1.0,True
040401_1.npy,1,1,0.9996170997619629,True
040703_0.npy,0,0,1.0,True
041203_0.npy,0,0,0.9985547661781311,True
041302_0.npy,0,0,0.994239091873169,True
043301_0.npy,0,0,0.9724846482276917,True
046602_1.npy,1,1,0.999991774559021,True
047302_0.npy,0,0,0.9920536279678345,True
049202_0.npy,0,0,1.0,True
052302_0.npy,0,0,0.6199836134910583,True
054601_1.npy,1,1,0.9999992847442627,True
058203_0.npy,0,0,0.9981423616409302,True
059001_1.npy,1,0,0.9969573020935059,False
060504_0.npy,0,0,0.9999719858169556,True
060601_1.npy,1,1,0.9999914169311523,True
062001_1.npy,1,1,0.9706120491027832,True
064501_1.npy,1,1,0.7181248664855957,True
064901_0.npy,0,0,1.0,True
064904_0.npy,0,0,1.0,True
065508_0.npy,0,0,0.9983276724815369,True
066104_0.npy,0,0,0.9994994401931763,True
066303_1.npy,1,1,0.984449565410614,True
067801_1.npy,1,1,0.7930436730384827,True
074212_0.npy,0,1,0.8223194479942322,False
074903_1.npy,1,1,0.9994924068450928,True
075105_0.npy,0,0,0.9999749660491943,True
075902_1.npy,1,1,0.9155907034873962,True
077202_1.npy,1,1,0.9997325539588928,True
077603_1.npy,1,1,0.9999991655349731,True
078505_1.npy,1,1,1.0,True
079701_0.npy,0,0,0.9984825253486633,True
079803_1.npy,1,1,0.9999951124191284,True
080102_0.npy,0,0,1.0,True
082702_0.npy,0,0,0.9999940395355225,True
082901_1.npy,1,1,0.999982476234436,True
083403_0.npy,0,0,0.9944806098937988,True
085402_0.npy,0,0,0.9997724890708923,True
086602_0.npy,0,0,0.9907320141792297,True
087908_0.npy,0,0,0.9502976536750793,True
088402_1.npy,1,1,0.9999985694885254,True
088801_1.npy,1,1,0.9999908208847046,True
090203_0.npy,0,1,0.9269770979881287,False
091703_0.npy,0,0,0.9989381432533264,True
092105_1.npy,1,1,0.9998332262039185,True
092501_1.npy,1,1,0.9527238607406616,True
093501_0.npy,0,0,0.9999991655349731,True
095602_0.npy,0,0,1.0,True
095603_0.npy,0,0,1.0,True
095702_0.npy,0,0,0.9999845027923584,True
097301_1.npy,1,1,0.9991187453269958,True
098003_1.npy,1,1,0.7595534920692444,True
099904_0.npy,0,0,1.0,True
100802_0.npy,0,0,0.9999599456787109,True
101001_0.npy,0,0,0.9937719702720642,True
101201_0.npy,0,0,0.9986810088157654,True
