filename,truth_label,predict_label,probability,is_right,confidence
000302_1.npy,1,1,0.9999940395355225,True
001211_0.npy,0,0,0.999981164932251,True
001303_1.npy,1,1,0.9858089089393616,True
001501_1.npy,1,1,0.9999985694885254,True
002403_0.npy,0,1,0.9996939897537231,False
003104_0.npy,0,0,0.9999935626983643,True
003105_1.npy,1,1,0.9999980926513672,True
003902_0.npy,0,0,0.9999979734420776,True
004603_0.npy,0,0,0.9998229146003723,True
007002_0.npy,0,0,0.9999504089355469,True
007901_0.npy,0,1,0.999735414981842,False
008403_0.npy,0,0,0.9999964237213135,True
009901_0.npy,0,0,0.9722865223884583,True
010602_1.npy,1,1,0.9999773502349854,True
011804_0.npy,0,0,1.0,True
012413_0.npy,0,0,0.9992009997367859,True
014202_0.npy,0,0,0.9999945163726807,True
014903_0.npy,0,0,0.9999986886978149,True
016301_1.npy,1,1,0.9999681711196899,True
018302_1.npy,1,1,0.9997316002845764,True
018506_0.npy,0,0,1.0,True
019204_1.npy,1,1,0.992073118686676,True
019402_1.npy,1,1,0.9999979734420776,True
019502_1.npy,1,1,0.9955670237541199,True
020302_1.npy,1,1,0.9972375631332397,True
021101_1.npy,1,1,0.9999994039535522,True
021503_0.npy,0,1,0.5043944716453552,False
024104_0.npy,0,0,0.9997876286506653,True
026201_1.npy,1,1,0.999734103679657,True
026701_1.npy,1,1,0.9999792575836182,True
027201_0.npy,0,0,0.9999322891235352,True
027302_0.npy,0,0,0.9999973773956299,True
027601_1.npy,1,1,0.9999754428863525,True
028403_0.npy,0,0,1.0,True
036804_0.npy,0,0,0.9999866485595703,True
039001_0.npy,0,0,0.9953421354293823,True
039406_1.npy,1,1,0.999174177646637,True
040210_1.npy,1,1,0.9999998807907104,True
041507_1.npy,1,1,0.9973390698432922,True
043601_1.npy,1,1,0.9999328851699829,True
048102_0.npy,0,0,0.9999841451644897,True
048502_0.npy,0,0,1.0,True
048706_0.npy,0,0,1.0,True
050302_0.npy,0,0,0.9999785423278809,True
054102_0.npy,0,0,1.0,True
055901_0.npy,0,0,1.0,True
056803_0.npy,0,0,1.0,True
057201_0.npy,0,0,0.998659610748291,True
060104_1.npy,1,1,0.9999985694885254,True
062002_0.npy,0,0,0.6042066216468811,True
062806_1.npy,1,0,0.9951145648956299,False
063603_0.npy,0,0,0.9824851155281067,True
063701_0.npy,0,0,0.9999133348464966,True
063901_1.npy,1,0,0.9999955892562866,False
064001_0.npy,0,0,1.0,True
064908_0.npy,0,0,1.0,True
072001_1.npy,1,1,0.9999188184738159,True
072602_0.npy,0,0,1.0,True
074302_0.npy,0,0,0.9999967813491821,True
074901_0.npy,0,0,0.9999947547912598,True
077501_1.npy,1,1,0.563047468662262,True
079501_0.npy,0,0,0.9998812675476074,True
081601_0.npy,0,0,0.9996681213378906,True
082004_1.npy,1,1,0.9999350309371948,True
084601_0.npy,0,0,0.9960281848907471,True
085103_0.npy,0,0,0.9999992847442627,True
085516_0.npy,0,0,1.0,True
087009_0.npy,0,0,0.999990701675415,True
087011_1.npy,1,0,0.7496711015701294,False
089601_1.npy,1,1,0.9989664554595947,True
090703_0.npy,0,0,0.9999861717224121,True
091205_1.npy,1,1,0.9998642206192017,True
094201_1.npy,1,1,0.9999924898147583,True
098703_0.npy,0,0,0.9999996423721313,True
100003_0.npy,0,0,0.9999628067016602,True
100305_1.npy,1,1,0.9999924898147583,True
100404_0.npy,0,0,0.9949540495872498,True
101101_1.npy,1,1,0.9998666048049927,True
