filename,truth_label,predict_label,probability,is_right,confidence
004510_1.npy,1,1,0.9976949095726013,True
004701_1.npy,1,1,0.9992724061012268,True
004906_0.npy,0,0,0.9242019057273865,True
005202_1.npy,1,1,0.9997977614402771,True
006602_1.npy,1,1,0.9983602166175842,True
007201_1.npy,1,1,0.9996770620346069,True
007502_1.npy,1,1,0.9971646666526794,True
008901_1.npy,1,1,0.9998481273651123,True
011002_0.npy,0,0,0.8141244649887085,True
011501_1.npy,1,1,0.9988003969192505,True
011901_0.npy,0,1,0.7632142305374146,False
012409_0.npy,0,0,0.9839053750038147,True
012415_0.npy,0,0,0.9667252898216248,True
012602_0.npy,0,0,0.9990628361701965,True
012801_0.npy,0,0,0.8957931995391846,True
013702_1.npy,1,1,0.9988046884536743,True
013902_1.npy,1,1,0.9995269775390625,True
018301_0.npy,0,0,0.9962084293365479,True
018503_0.npy,0,0,0.995230495929718,True
018605_1.npy,1,1,0.9997051358222961,True
020002_0.npy,0,0,0.8794850707054138,True
022101_1.npy,1,1,0.9997331500053406,True
022901_0.npy,0,0,0.9920233488082886,True
025501_0.npy,0,0,0.968612015247345,True
026001_1.npy,1,1,0.9999275207519531,True
028601_0.npy,0,0,0.9999991655349731,True
029804_0.npy,0,0,0.7962353229522705,True
030001_0.npy,0,0,0.9413334131240845,True
030401_1.npy,1,1,0.995270311832428,True
030502_1.npy,1,1,0.8591592907905579,True
031502_0.npy,0,0,0.9745506048202515,True
031504_1.npy,1,0,0.794683039188385,False
032101_0.npy,0,1,0.5295489430427551,False
034102_0.npy,0,0,0.9558242559432983,True
034703_0.npy,0,0,0.9961743354797363,True
035303_1.npy,1,1,0.6676681041717529,True
038002_0.npy,0,0,0.9780989289283752,True
039003_0.npy,0,0,0.999444305896759,True
039008_0.npy,0,0,0.999358594417572,True
039403_1.npy,1,0,0.6133853197097778,False
039504_0.npy,0,0,0.9979844093322754,True
039811_1.npy,1,1,0.9996023774147034,True
040003_1.npy,1,0,0.9385107159614563,False
040202_0.npy,0,0,0.9925161004066467,True
041902_0.npy,0,0,0.9999997615814209,True
042102_0.npy,0,0,0.9988217949867249,True
043507_0.npy,0,0,0.9811848998069763,True
044201_0.npy,0,0,0.5209116339683533,True
044702_1.npy,1,1,0.9943853616714478,True
045008_1.npy,1,1,0.9507986307144165,True
046603_1.npy,1,1,0.8305014967918396,True
047902_0.npy,0,0,0.9749007821083069,True
048104_1.npy,1,1,0.6846195459365845,True
048901_1.npy,1,1,0.9986823201179504,True
049108_0.npy,0,0,0.9999945163726807,True
049301_0.npy,0,0,0.9999984502792358,True
050903_0.npy,0,0,0.9875321984291077,True
050904_0.npy,0,0,0.9601013660430908,True
051501_1.npy,1,1,0.9986788630485535,True
055201_1.npy,1,0,0.6526703834533691,False
058314_0.npy,0,0,0.9924206137657166,True
063706_0.npy,0,0,0.9494922161102295,True
064910_0.npy,0,0,0.9984856247901917,True
065507_0.npy,0,0,0.7297497987747192,True
069701_1.npy,1,1,0.9957885146141052,True
074001_1.npy,1,1,0.6419439315795898,True
078501_0.npy,0,0,0.9352681636810303,True
084403_0.npy,0,0,0.8968406319618225,True
085803_0.npy,0,0,0.9923288226127625,True
086801_0.npy,0,0,0.9826344847679138,True
089303_0.npy,0,0,0.9707245230674744,True
091101_0.npy,0,1,0.9980046153068542,False
092901_0.npy,0,0,0.9999939203262329,True
093602_1.npy,1,1,0.9958733916282654,True
094401_0.npy,0,0,0.9999953508377075,True
096110_0.npy,0,0,0.9909228682518005,True
100501_0.npy,0,1,0.7158876061439514,False
100505_0.npy,0,0,0.9195237159729004,True
