filename,truth_label,predict_label,probability,is_right,confidence
001203_0.npy,0,0,0.9999998807907104,True
003401_0.npy,0,0,0.9999767541885376,True
004602_0.npy,0,0,0.9469810128211975,True
004605_0.npy,0,0,0.9999982118606567,True
004905_0.npy,0,0,0.9991727471351624,True
005602_0.npy,0,0,0.9999998807907104,True
005603_0.npy,0,0,0.9999998807907104,True
005701_1.npy,1,1,0.9900506138801575,True
005803_1.npy,1,1,1.0,True
006001_1.npy,1,1,0.9999877214431763,True
006105_0.npy,0,0,0.9983874559402466,True
006601_1.npy,1,0,0.9634572267532349,False
011001_1.npy,1,1,0.9998088479042053,True
011801_0.npy,0,0,1.0,True
012003_1.npy,1,0,0.9900692105293274,False
012601_0.npy,0,0,0.9999637603759766,True
016902_1.npy,1,1,0.9999986886978149,True
017102_0.npy,0,0,0.9999996423721313,True
017903_0.npy,0,0,0.5238348841667175,True
018807_0.npy,0,0,0.998645007610321,True
019503_1.npy,1,1,1.0,True
019601_1.npy,1,1,0.9999998807907104,True
020401_1.npy,1,1,1.0,True
023502_0.npy,0,1,0.9308289289474487,False
024105_0.npy,0,0,0.9999982118606567,True
024902_1.npy,1,1,0.9999957084655762,True
025701_1.npy,1,1,0.9999982118606567,True
029601_1.npy,1,1,0.9999942779541016,True
033702_1.npy,1,1,0.9999998807907104,True
034502_0.npy,0,0,0.6026678085327148,True
034601_0.npy,0,0,1.0,True
035301_0.npy,0,0,1.0,True
036202_1.npy,1,1,0.9999685287475586,True
036301_0.npy,0,0,1.0,True
036601_1.npy,1,1,1.0,True
037501_0.npy,0,0,1.0,True
037903_0.npy,0,0,1.0,True
038602_1.npy,1,1,0.9660720229148865,True
040402_0.npy,0,0,0.999840259552002,True
040901_0.npy,0,0,1.0,True
042001_1.npy,1,0,0.9998816251754761,False
042702_0.npy,0,0,1.0,True
047301_0.npy,0,0,0.9999809265136719,True
047304_0.npy,0,0,0.9999974966049194,True
048101_0.npy,0,1,0.9075726866722107,False
048903_1.npy,1,1,0.9999995231628418,True
049101_0.npy,0,0,1.0,True
049201_0.npy,0,0,1.0,True
049302_1.npy,1,1,0.9999992847442627,True
057801_0.npy,0,0,0.9999974966049194,True
058202_0.npy,0,0,0.9999997615814209,True
062404_1.npy,1,1,1.0,True
062601_0.npy,0,1,0.9814714193344116,False
064803_0.npy,0,0,1.0,True
064911_0.npy,0,0,1.0,True
066302_0.npy,0,0,0.9999992847442627,True
067103_1.npy,1,1,0.9966307282447815,True
070401_0.npy,0,0,1.0,True
070703_0.npy,0,0,1.0,True
071501_1.npy,1,1,1.0,True
075106_0.npy,0,0,0.9999983310699463,True
079901_1.npy,1,1,0.9957813024520874,True
081902_0.npy,0,0,1.0,True
081903_1.npy,1,1,0.9999991655349731,True
082201_0.npy,0,1,0.9886653423309326,False
082801_1.npy,1,1,0.9977978467941284,True
083802_0.npy,0,0,0.9964684247970581,True
084302_0.npy,0,0,1.0,True
085201_0.npy,0,0,0.9157693982124329,True
085510_0.npy,0,0,0.9999998807907104,True
085805_0.npy,0,0,1.0,True
088003_0.npy,0,0,0.999739944934845,True
088603_1.npy,1,1,0.9955911636352539,True
091401_0.npy,0,0,1.0,True
091901_1.npy,1,1,0.9845303297042847,True
094601_0.npy,0,0,0.994178056716919,True
096802_1.npy,1,1,0.9999990463256836,True
100403_1.npy,1,1,1.0,True
