filename,truth_label,predict_label,probability,is_right,confidence
000101_1.npy,1,1,0.9988411068916321,True
000401_0.npy,0,0,1.0,True
001210_0.npy,0,0,0.9999556541442871,True
003602_1.npy,1,0,0.6485545039176941,False
004403_1.npy,1,1,0.9988572597503662,True
004604_0.npy,0,0,0.8756953477859497,True
006103_0.npy,0,0,0.9847859740257263,True
006402_1.npy,1,1,0.9996979236602783,True
008301_0.npy,0,0,0.9867817759513855,True
009401_1.npy,1,1,0.9995259046554565,True
012004_1.npy,1,1,0.9987234473228455,True
012902_1.npy,1,1,0.9957249164581299,True
014201_0.npy,0,0,1.0,True
014402_0.npy,0,0,0.9999459981918335,True
014502_1.npy,1,0,0.9919448494911194,False
015803_0.npy,0,0,0.987627387046814,True
019001_1.npy,1,1,0.9997467398643494,True
019501_1.npy,1,0,0.9847429990768433,False
022904_1.npy,1,1,0.9647929072380066,True
025201_1.npy,1,1,0.9977868795394897,True
028101_0.npy,0,0,0.9999998807907104,True
028501_0.npy,0,1,0.948745846748352,False
028602_0.npy,0,1,0.5214217901229858,False
028901_0.npy,0,0,0.7160599231719971,True
032601_1.npy,1,0,0.9998210072517395,False
034501_0.npy,0,0,0.9858880639076233,True
034604_0.npy,0,0,0.9995405673980713,True
035401_0.npy,0,0,0.9999985694885254,True
039807_0.npy,0,0,0.9984924793243408,True
040206_0.npy,0,1,0.9197103381156921,False
040603_0.npy,0,0,0.99980229139328,True
040702_1.npy,1,1,0.9624198079109192,True
041503_1.npy,1,0,0.9933098554611206,False
042301_1.npy,1,1,0.998646080493927,True
045003_0.npy,0,0,0.7338133454322815,True
045301_1.npy,1,0,0.9293838143348694,False
046601_0.npy,0,0,1.0,True
047702_0.npy,0,0,0.9999997615814209,True
054901_0.npy,0,0,0.9886442422866821,True
056201_0.npy,0,0,0.9998364448547363,True
056504_0.npy,0,0,0.9975166320800781,True
056601_0.npy,0,0,0.9921223521232605,True
058204_0.npy,0,0,0.9994608759880066,True
059701_1.npy,1,1,0.9614425301551819,True
060503_0.npy,0,0,0.999984622001648,True
060802_0.npy,0,0,0.9999997615814209,True
064102_0.npy,0,0,0.9962286949157715,True
064105_0.npy,0,0,0.9999998807907104,True
065601_0.npy,0,0,0.9997730851173401,True
066005_1.npy,1,1,0.8071655035018921,True
068604_1.npy,1,1,0.9970096349716187,True
070802_0.npy,0,0,1.0,True
071202_1.npy,1,0,0.998254120349884,False
071307_1.npy,1,1,0.9917823076248169,True
073502_0.npy,0,0,0.6802352070808411,True
073901_0.npy,0,0,0.9085962772369385,True
074806_0.npy,0,0,0.9950587749481201,True
075104_0.npy,0,0,0.9850290417671204,True
075601_1.npy,1,1,0.9896669387817383,True
080502_1.npy,1,1,0.9943104982376099,True
080605_0.npy,0,1,0.58710116147995,False
082207_0.npy,0,0,1.0,True
082501_0.npy,0,0,0.9962719678878784,True
082602_1.npy,1,1,0.6821579337120056,True
083803_0.npy,0,0,0.9997792840003967,True
084306_0.npy,0,0,0.999984622001648,True
085809_0.npy,0,0,0.9999536275863647,True
086302_0.npy,0,0,0.9999995231628418,True
090701_0.npy,0,0,0.999916672706604,True
091202_0.npy,0,0,0.9967952370643616,True
091203_1.npy,1,1,0.9293948411941528,True
099703_0.npy,0,0,0.9999468326568604,True
100203_1.npy,1,1,0.9999709129333496,True
100306_0.npy,0,0,0.9999357461929321,True
100506_0.npy,0,0,0.999302864074707,True
100702_1.npy,1,1,0.9973264932632446,True
101102_1.npy,1,1,0.994732141494751,True
