filename,truth_label,predict_label,probability,is_right,confidence
000302_1.npy,1,1,0.9983112812042236,True
001211_0.npy,0,0,0.9937268495559692,True
001303_1.npy,1,1,0.9165045022964478,True
001501_1.npy,1,1,0.9990978240966797,True
002403_0.npy,0,1,0.9874897599220276,False
003104_0.npy,0,0,0.9929007291793823,True
003105_1.npy,1,1,0.9940756559371948,True
003902_0.npy,0,0,0.9998527765274048,True
004603_0.npy,0,0,0.9917801022529602,True
007002_0.npy,0,0,0.9855397939682007,True
007901_0.npy,0,1,0.9661715030670166,False
008403_0.npy,0,0,0.9985421895980835,True
009901_0.npy,0,0,0.6723043322563171,True
010602_1.npy,1,1,0.986464262008667,True
011804_0.npy,0,0,1.0,True
012413_0.npy,0,0,0.9727961421012878,True
014202_0.npy,0,0,0.9994266033172607,True
014903_0.npy,0,0,0.9996569156646729,True
016301_1.npy,1,1,0.9987379908561707,True
018302_1.npy,1,1,0.8851180672645569,True
018506_0.npy,0,0,0.9999998807907104,True
019204_1.npy,1,1,0.8142982125282288,True
019402_1.npy,1,1,0.9971066117286682,True
019502_1.npy,1,0,0.9433302879333496,False
020302_1.npy,1,1,0.9340054988861084,True
021101_1.npy,1,1,0.9969305396080017,True
021503_0.npy,0,0,0.7357111573219299,True
024104_0.npy,0,0,0.9982426166534424,True
026201_1.npy,1,1,0.9371805191040039,True
026701_1.npy,1,1,0.9918811917304993,True
027201_0.npy,0,0,0.9823274612426758,True
027302_0.npy,0,0,0.9994001388549805,True
027601_1.npy,1,1,0.9675814509391785,True
028403_0.npy,0,0,1.0,True
036804_0.npy,0,0,0.999215841293335,True
039001_0.npy,0,0,0.8946064114570618,True
039406_1.npy,1,1,0.9612200856208801,True
040210_1.npy,1,1,0.9995482563972473,True
041507_1.npy,1,1,0.893941342830658,True
043601_1.npy,1,1,0.98626708984375,True
048102_0.npy,0,0,0.9999393224716187,True
048502_0.npy,0,0,0.9999997615814209,True
048706_0.npy,0,0,1.0,True
050302_0.npy,0,0,0.99992835521698,True
054102_0.npy,0,0,1.0,True
055901_0.npy,0,0,1.0,True
056803_0.npy,0,0,1.0,True
057201_0.npy,0,0,0.9384514093399048,True
060104_1.npy,1,1,0.9899781942367554,True
062002_0.npy,0,0,0.7474876046180725,True
062806_1.npy,1,0,0.9812545776367188,False
063603_0.npy,0,0,0.6373609304428101,True
063701_0.npy,0,0,0.9981350898742676,True
063901_1.npy,1,0,0.9971115589141846,False
064001_0.npy,0,0,0.9999998807907104,True
064908_0.npy,0,0,1.0,True
072001_1.npy,1,1,0.9651902914047241,True
072602_0.npy,0,0,1.0,True
074302_0.npy,0,0,0.9998146891593933,True
074901_0.npy,0,0,0.9987015724182129,True
077501_1.npy,1,0,0.9934899806976318,False
079501_0.npy,0,0,0.9939785003662109,True
081601_0.npy,0,0,0.9997844099998474,True
082004_1.npy,1,1,0.9753994345664978,True
084601_0.npy,0,0,0.6669553518295288,True
085103_0.npy,0,0,0.9997960925102234,True
085516_0.npy,0,0,1.0,True
087009_0.npy,0,0,0.9930717349052429,True
087011_1.npy,1,0,0.8887546062469482,False
089601_1.npy,1,1,0.6195297837257385,True
090703_0.npy,0,0,0.9998723268508911,True
091205_1.npy,1,1,0.9258578419685364,True
094201_1.npy,1,1,0.998356282711029,True
098703_0.npy,0,0,0.9999874830245972,True
100003_0.npy,0,0,0.9715383648872375,True
100305_1.npy,1,1,0.9308508038520813,True
100404_0.npy,0,0,0.9214451313018799,True
101101_1.npy,1,1,0.9625645875930786,True
