filename,truth_label,predict_label,probability,is_right,confidence
000101_1.npy,1,1,0.9999864101409912,True
000401_0.npy,0,0,1.0,True
001210_0.npy,0,0,1.0,True
003602_1.npy,1,1,0.7156586050987244,True
004403_1.npy,1,1,0.9999692440032959,True
004604_0.npy,0,0,0.9999959468841553,True
006103_0.npy,0,0,0.9985677003860474,True
006402_1.npy,1,1,0.9999992847442627,True
008301_0.npy,0,0,0.9999988079071045,True
009401_1.npy,1,1,0.9999997615814209,True
012004_1.npy,1,1,1.0,True
012902_1.npy,1,1,0.9999104738235474,True
014201_0.npy,0,0,1.0,True
014402_0.npy,0,0,1.0,True
014502_1.npy,1,0,0.9999945163726807,False
015803_0.npy,0,0,0.9999666213989258,True
019001_1.npy,1,1,0.9999879598617554,True
019501_1.npy,1,0,0.9999667406082153,False
022904_1.npy,1,1,0.985289990901947,True
025201_1.npy,1,1,0.9999997615814209,True
028101_0.npy,0,0,1.0,True
028501_0.npy,0,1,0.9935206770896912,False
028602_0.npy,0,0,0.9993388056755066,True
028901_0.npy,0,0,0.9598853588104248,True
032601_1.npy,1,0,1.0,False
034501_0.npy,0,0,0.9999692440032959,True
034604_0.npy,0,0,0.9999998807907104,True
035401_0.npy,0,0,1.0,True
039807_0.npy,0,0,0.999998927116394,True
040206_0.npy,0,1,0.7751198410987854,False
040603_0.npy,0,0,0.9999996423721313,True
040702_1.npy,1,1,0.9992735981941223,True
041503_1.npy,1,0,0.9999954700469971,False
042301_1.npy,1,1,0.9999836683273315,True
045003_0.npy,0,1,0.9967048764228821,False
045301_1.npy,1,0,0.9915044903755188,False
046601_0.npy,0,0,1.0,True
047702_0.npy,0,0,0.9999990463256836,True
054901_0.npy,0,0,0.9999943971633911,True
056201_0.npy,0,0,0.9999997615814209,True
056504_0.npy,0,0,0.9999996423721313,True
056601_0.npy,0,0,0.9999514818191528,True
058204_0.npy,0,0,0.9999685287475586,True
059701_1.npy,1,1,0.9958209991455078,True
060503_0.npy,0,0,1.0,True
060802_0.npy,0,0,1.0,True
064102_0.npy,0,0,0.9999988079071045,True
064105_0.npy,0,0,1.0,True
065601_0.npy,0,0,1.0,True
066005_1.npy,1,1,0.9936941266059875,True
068604_1.npy,1,1,0.999915361404419,True
070802_0.npy,0,0,1.0,True
071202_1.npy,1,0,0.9999834299087524,False
071307_1.npy,1,1,0.9999974966049194,True
073502_0.npy,0,0,0.9999622106552124,True
073901_0.npy,0,0,0.9999839067459106,True
074806_0.npy,0,0,0.9999983310699463,True
075104_0.npy,0,0,0.9999815225601196,True
075601_1.npy,1,1,0.9999312162399292,True
080502_1.npy,1,1,0.9980091452598572,True
080605_0.npy,0,0,0.6012653112411499,True
082207_0.npy,0,0,1.0,True
082501_0.npy,0,0,0.9999948740005493,True
082602_1.npy,1,1,0.9799302816390991,True
083803_0.npy,0,0,0.9999998807907104,True
084306_0.npy,0,0,1.0,True
085809_0.npy,0,0,1.0,True
086302_0.npy,0,0,1.0,True
090701_0.npy,0,0,1.0,True
091202_0.npy,0,0,0.9999998807907104,True
091203_1.npy,1,1,0.9913426637649536,True
099703_0.npy,0,0,1.0,True
100203_1.npy,1,1,1.0,True
100306_0.npy,0,0,1.0,True
100506_0.npy,0,0,0.9999957084655762,True
100702_1.npy,1,1,0.9999994039535522,True
101102_1.npy,1,1,0.9999985694885254,True
