filename,truth_label,predict_label,probability,is_right,confidence
001203_0.npy,0,0,1.0,True
003401_0.npy,0,0,0.9999998807907104,True
004602_0.npy,0,0,0.9997650980949402,True
004605_0.npy,0,0,1.0,True
004905_0.npy,0,0,0.9999964237213135,True
005602_0.npy,0,0,1.0,True
005603_0.npy,0,0,0.9999998807907104,True
005701_1.npy,1,0,0.5215819478034973,False
005803_1.npy,1,1,0.9999998807907104,True
006001_1.npy,1,1,0.9999967813491821,True
006105_0.npy,0,0,0.9990298748016357,True
006601_1.npy,1,0,0.9831781983375549,False
011001_1.npy,1,1,0.9998869895935059,True
011801_0.npy,0,0,1.0,True
012003_1.npy,1,0,0.9997138381004333,False
012601_0.npy,0,0,0.9999967813491821,True
016902_1.npy,1,1,0.9999582767486572,True
017102_0.npy,0,0,1.0,True
017903_0.npy,0,0,0.9999896287918091,True
018807_0.npy,0,0,0.9177654981613159,True
019503_1.npy,1,1,1.0,True
019601_1.npy,1,1,0.9999994039535522,True
020401_1.npy,1,1,0.9999997615814209,True
023502_0.npy,0,1,0.9948851466178894,False
024105_0.npy,0,0,0.9997028708457947,True
024902_1.npy,1,1,0.9990986585617065,True
025701_1.npy,1,1,0.9999996423721313,True
029601_1.npy,1,1,0.9999442100524902,True
033702_1.npy,1,1,1.0,True
034502_0.npy,0,0,0.9999678134918213,True
034601_0.npy,0,0,1.0,True
035301_0.npy,0,0,1.0,True
036202_1.npy,1,1,0.9999717473983765,True
036301_0.npy,0,0,1.0,True
036601_1.npy,1,1,1.0,True
037501_0.npy,0,0,1.0,True
037903_0.npy,0,0,1.0,True
038602_1.npy,1,0,0.9999539852142334,False
040402_0.npy,0,0,0.9728078842163086,True
040901_0.npy,0,0,1.0,True
042001_1.npy,1,0,0.99978107213974,False
042702_0.npy,0,0,1.0,True
047301_0.npy,0,0,0.9999425411224365,True
047304_0.npy,0,0,1.0,True
048101_0.npy,0,0,0.9959772229194641,True
048903_1.npy,1,1,0.9999998807907104,True
049101_0.npy,0,0,1.0,True
049201_0.npy,0,0,0.9999995231628418,True
049302_1.npy,1,1,0.9999997615814209,True
057801_0.npy,0,0,1.0,True
058202_0.npy,0,0,0.9999998807907104,True
062404_1.npy,1,1,0.9999974966049194,True
062601_0.npy,0,0,0.9984001517295837,True
064803_0.npy,0,0,1.0,True
064911_0.npy,0,0,1.0,True
066302_0.npy,0,0,0.9999954700469971,True
067103_1.npy,1,1,0.9999997615814209,True
070401_0.npy,0,0,1.0,True
070703_0.npy,0,0,1.0,True
071501_1.npy,1,1,1.0,True
075106_0.npy,0,0,1.0,True
079901_1.npy,1,1,0.9995920062065125,True
081902_0.npy,0,0,1.0,True
081903_1.npy,1,1,0.999991774559021,True
082201_0.npy,0,0,0.9996249675750732,True
082801_1.npy,1,1,0.9964326620101929,True
083802_0.npy,0,0,0.9999995231628418,True
084302_0.npy,0,0,1.0,True
085201_0.npy,0,0,0.8880904316902161,True
085510_0.npy,0,0,1.0,True
085805_0.npy,0,0,1.0,True
088003_0.npy,0,0,0.9887823462486267,True
088603_1.npy,1,1,0.9999873638153076,True
091401_0.npy,0,0,1.0,True
091901_1.npy,1,1,0.9999997615814209,True
094601_0.npy,0,0,0.9935548901557922,True
096802_1.npy,1,1,0.9999887943267822,True
100403_1.npy,1,1,1.0,True
