filename,truth_label,predict_label,probability,is_right,confidence
000101_1.npy,1,1,0.9999977350234985,True
000401_0.npy,0,0,1.0,True
001210_0.npy,0,0,1.0,True
003602_1.npy,1,0,0.6070396900177002,False
004403_1.npy,1,1,0.9999861717224121,True
004604_0.npy,0,0,0.9999656677246094,True
006103_0.npy,0,0,0.9871375560760498,True
006402_1.npy,1,1,0.9999990463256836,True
008301_0.npy,0,0,0.9999996423721313,True
009401_1.npy,1,1,1.0,True
012004_1.npy,1,1,1.0,True
012902_1.npy,1,1,0.9999876022338867,True
014201_0.npy,0,0,1.0,True
014402_0.npy,0,0,1.0,True
014502_1.npy,1,0,0.9999912977218628,False
015803_0.npy,0,0,0.9999605417251587,True
019001_1.npy,1,1,0.9999998807907104,True
019501_1.npy,1,0,0.9999822378158569,False
022904_1.npy,1,1,0.9851662516593933,True
025201_1.npy,1,1,1.0,True
028101_0.npy,0,0,1.0,True
028501_0.npy,0,1,0.9898883700370789,False
028602_0.npy,0,0,0.9998503923416138,True
028901_0.npy,0,0,0.9896553754806519,True
032601_1.npy,1,0,1.0,False
034501_0.npy,0,0,0.9998897314071655,True
034604_0.npy,0,0,0.9999991655349731,True
035401_0.npy,0,0,1.0,True
039807_0.npy,0,0,0.9999996423721313,True
040206_0.npy,0,1,0.5175765752792358,False
040603_0.npy,0,0,0.9999998807907104,True
040702_1.npy,1,1,0.9997039437294006,True
041503_1.npy,1,0,0.9999938011169434,False
042301_1.npy,1,1,0.999991774559021,True
045003_0.npy,0,1,0.9972688555717468,False
045301_1.npy,1,0,0.9951213002204895,False
046601_0.npy,0,0,1.0,True
047702_0.npy,0,0,0.9999996423721313,True
054901_0.npy,0,0,0.9999910593032837,True
056201_0.npy,0,0,0.9999998807907104,True
056504_0.npy,0,0,0.9999998807907104,True
056601_0.npy,0,0,0.9992086291313171,True
058204_0.npy,0,0,0.9999977350234985,True
059701_1.npy,1,1,0.9429950714111328,True
060503_0.npy,0,0,1.0,True
060802_0.npy,0,0,1.0,True
064102_0.npy,0,0,0.9999996423721313,True
064105_0.npy,0,0,1.0,True
065601_0.npy,0,0,1.0,True
066005_1.npy,1,1,0.990540623664856,True
068604_1.npy,1,1,0.9999681711196899,True
070802_0.npy,0,0,1.0,True
071202_1.npy,1,0,0.9999983310699463,False
071307_1.npy,1,1,0.9999752044677734,True
073502_0.npy,0,0,0.9999827146530151,True
073901_0.npy,0,0,0.9999428987503052,True
074806_0.npy,0,0,0.9999955892562866,True
075104_0.npy,0,0,0.9999849796295166,True
075601_1.npy,1,1,0.9887673258781433,True
080502_1.npy,1,1,0.9964380264282227,True
080605_0.npy,0,0,0.5601137280464172,True
082207_0.npy,0,0,1.0,True
082501_0.npy,0,0,0.9999984502792358,True
082602_1.npy,1,1,0.7716189622879028,True
083803_0.npy,0,0,1.0,True
084306_0.npy,0,0,1.0,True
085809_0.npy,0,0,1.0,True
086302_0.npy,0,0,1.0,True
090701_0.npy,0,0,1.0,True
091202_0.npy,0,0,1.0,True
091203_1.npy,1,1,0.9827367067337036,True
099703_0.npy,0,0,1.0,True
100203_1.npy,1,1,1.0,True
100306_0.npy,0,0,1.0,True
100506_0.npy,0,0,0.9999817609786987,True
100702_1.npy,1,1,0.9999973773956299,True
101102_1.npy,1,1,0.9999998807907104,True
